TITLE = "B00006"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 11.283008 0.372663
-130.154863 98.575885 11.027206 0.351515
-128.173439 98.575885 11.195689 0.328400
-126.192015 98.575885 11.553256 0.402335
-124.210591 98.575885 11.575979 0.611978
-122.229167 98.575885 11.299921 0.574195
-120.247743 98.575885 11.051598 0.427850
-118.266319 98.575885 11.307343 0.478981
-116.284895 98.575885 11.319134 0.621671
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.203450 0.404127
-86.563536 98.575885 11.344361 0.340967
-84.582112 98.575885 11.414452 0.306625
-82.600688 98.575885 11.465737 0.376164
-80.619264 98.575885 11.490651 0.422762
-78.637840 98.575885 11.395523 0.374801
-76.656416 98.575885 11.301236 0.256934
-74.674992 98.575885 11.449189 0.229774
-72.693568 98.575885 11.441888 0.304862
-70.712144 98.575885 11.430506 0.295833
-68.730720 98.575885 11.450589 0.202902
-66.749296 98.575885 11.411045 0.241762
-64.767872 98.575885 11.359202 0.331185
-62.786448 98.575885 11.382033 0.284810
-60.805024 98.575885 11.353897 0.270223
-58.823600 98.575885 11.301423 0.340774
-56.842176 98.575885 11.293686 0.111515
-54.860752 98.575885 11.253313 -0.121983
-52.879328 98.575885 11.439873 -0.068213
-50.897904 98.575885 11.439379 0.043645
-48.916480 98.575885 11.383637 0.010025
-46.935056 98.575885 11.330423 -0.019223
-44.953632 98.575885 11.368840 -0.004130
-42.972208 98.575885 11.406044 0.023895
-40.990784 98.575885 11.367262 0.024106
-39.009360 98.575885 11.395072 0.127149
-37.027936 98.575885 11.399465 0.209155
-35.046512 98.575885 11.425117 0.089050
-33.065088 98.575885 11.310584 -0.091962
-31.083664 98.575885 11.234763 -0.128921
-29.102240 98.575885 11.275385 -0.117046
-27.120816 98.575885 11.234210 -0.147451
-25.139392 98.575885 11.246891 -0.101452
-23.157968 98.575885 11.163078 -0.153613
-21.176544 98.575885 11.132813 -0.157215
-19.195120 98.575885 11.225818 -0.044138
-17.213696 98.575885 11.315404 -0.037018
