TITLE = "B00011"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 12.568819 -10.607280
-130.154863 98.575885 10.862056 0.379224
-128.173439 98.575885 11.214450 0.985460
-126.192015 98.575885 11.460564 0.454381
-124.210591 98.575885 11.368055 0.511465
-122.229167 98.575885 11.030524 0.738863
-120.247743 98.575885 11.096148 0.627652
-118.266319 98.575885 11.158493 0.490332
-116.284895 98.575885 11.129715 0.335175
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.506753 0.371802
-86.563536 98.575885 11.525368 0.397481
-84.582112 98.575885 11.534404 0.353071
-82.600688 98.575885 11.453770 0.370466
-80.619264 98.575885 11.425022 0.261025
-78.637840 98.575885 11.321854 0.143889
-76.656416 98.575885 11.360874 0.148603
-74.674992 98.575885 11.413936 0.092299
-72.693568 98.575885 11.364066 0.160558
-70.712144 98.575885 11.353456 0.197485
-68.730720 98.575885 11.427518 0.147948
-66.749296 98.575885 11.520902 0.020299
-64.767872 98.575885 11.460630 -0.052740
-62.786448 98.575885 11.438752 0.150334
-60.805024 98.575885 11.543950 0.092875
-58.823600 98.575885 11.555465 -0.012315
-56.842176 98.575885 11.333532 0.089921
-54.860752 98.575885 11.273757 0.119356
-52.879328 98.575885 11.405184 0.064796
-50.897904 98.575885 11.230207 -0.034689
-48.916480 98.575885 11.049353 -0.085833
-46.935056 98.575885 11.250588 -0.129999
-44.953632 98.575885 11.469909 -0.069458
-42.972208 98.575885 11.516660 0.025857
-40.990784 98.575885 11.395270 0.066462
-39.009360 98.575885 11.272857 -0.085456
-37.027936 98.575885 11.305568 -0.181521
-35.046512 98.575885 11.356118 0.041804
-33.065088 98.575885 11.321910 0.117188
-31.083664 98.575885 11.363155 0.056919
-29.102240 98.575885 11.279032 0.000243
-27.120816 98.575885 11.285564 -0.103963
-25.139392 98.575885 11.521344 -0.092094
-23.157968 98.575885 11.591743 0.023284
-21.176544 98.575885 11.449511 -0.006775
-19.195120 98.575885 11.224992 -0.000319
-17.213696 98.575885 11.207043 0.137360
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 0.000000 0.000000
-3.343729 98.575885 0.000000 0.000000
-1.362305 98.575885 11.310075 0.181098
0.619119 98.575885 11.290875 0.096254
2.600543 98.575885 11.259958 -0.062318
4.581967 98.575885 11.191011 -0.131779
6.563391 98.575885 11.059490 -0.166064
8.544815 98.575885 11.120417 -0.113423
10.526239 98.575885 11.193075 -0.103181
12.507663 98.575885 11.247122 -0.079967
14.489087 98.575885 11.187298 -0.056392
16.470511 98.575885 11.216850 -0.046777
18.451935 98.575885 11.176255 -0.031706
20.433359 98.575885 11.140561 -0.005935
22.414783 98.575885 11.155542 0.096729
24.396207 98.575885 11.148067 0.077416
26.377631 98.575885 11.143830 0.020314
28.359055 98.575885 11.157285 -0.088382
30.340479 98.575885 11.167135 -0.144034
32.321903 98.575885 11.102968 -0.048662
34.303327 98.575885 11.061352 0.002819
36.284751 98.575885 10.980266 -0.161821
38.266175 98.575885 11.049823 0.021350
40.247599 98.575885 11.077682 0.079727
42.229023 98.575885 11.079259 0.044345
44.210447 98.575885 11.276217 0.094502
46.191871 98.575885 11.267306 0.099561
48.173295 98.575885 11.135853 0.063624
50.154719 98.575885 11.084180 -0.003555
52.136143 98.575885 11.082279 0.077026
54.117567 98.575885 11.153363 0.166680
56.098991 98.575885 11.286243 0.053340
58.080415 98.575885 11.235906 0.074435
60.061839 98.575885 11.133636 0.066797
62.043263 98.575885 11.091178 -0.069129
64.024687 98.575885 11.073897 -0.039875
66.006110 98.575885 11.129134 0.041509
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 11.022752 -0.182719
-130.154863 96.594461 11.046858 0.364370
-128.173439 96.594461 11.125053 0.809343
-126.192015 96.594461 11.294628 0.334132
-124.210591 96.594461 11.424629 0.412398
-122.229167 96.594461 11.085854 0.472895
-120.247743 96.594461 10.959753 0.367510
-118.266319 96.594461 11.172498 0.351026
-116.284895 96.594461 11.251284 0.347822
-114.303471 96.594461 11.325558 0.251370
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 11.400808 0.309088
-86.563536 96.594461 11.486864 0.433742
-84.582112 96.594461 11.481774 0.417405
-82.600688 96.594461 11.316253 0.284118
-80.619264 96.594461 11.407968 0.112094
-78.637840 96.594461 11.512385 0.052659
-76.656416 96.594461 11.484347 0.167316
-74.674992 96.594461 11.470003 0.220254
-72.693568 96.594461 11.422911 0.250343
-70.712144 96.594461 11.350992 0.232857
-68.730720 96.594461 11.370122 0.138326
-66.749296 96.594461 11.500406 0.116415
-64.767872 96.594461 11.508697 0.074793
-62.786448 96.594461 11.400952 0.114673
-60.805024 96.594461 11.455109 0.061603
-58.823600 96.594461 11.417126 -0.023744
-56.842176 96.594461 11.260221 0.026587
-54.860752 96.594461 11.306126 0.033695
-52.879328 96.594461 11.465888 -0.028901
-50.897904 96.594461 11.363795 -0.082798
-48.916480 96.594461 11.123745 -0.004847
-46.935056 96.594461 11.281672 -0.050907
-44.953632 96.594461 11.356745 -0.081038
-42.972208 96.594461 11.338299 -0.012425
-40.990784 96.594461 11.337070 -0.055592
-39.009360 96.594461 11.319333 -0.133180
-37.027936 96.594461 11.358991 -0.116348
-35.046512 96.594461 11.333470 -0.046095
-33.065088 96.594461 11.329249 0.003345
-31.083664 96.594461 11.454560 0.079804
-29.102240 96.594461 11.350669 -0.008931
-27.120816 96.594461 11.203405 -0.211518
-25.139392 96.594461 11.384165 -0.101836
-23.157968 96.594461 11.511810 -0.011809
-21.176544 96.594461 11.393653 -0.124989
-19.195120 96.594461 11.175261 -0.146961
-17.213696 96.594461 11.191827 -0.000327
-15.232272 96.594461 11.342953 0.028503
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 0.000000 0.000000
-5.325153 96.594461 0.000000 0.000000
-3.343729 96.594461 0.000000 0.000000
-1.362305 96.594461 11.289069 -0.026619
0.619119 96.594461 11.212576 0.020688
2.600543 96.594461 11.196557 -0.014523
4.581967 96.594461 11.122608 -0.091917
6.563391 96.594461 11.094088 -0.132088
8.544815 96.594461 11.195290 -0.096149
10.526239 96.594461 11.134844 -0.102241
12.507663 96.594461 11.241312 -0.119449
14.489087 96.594461 11.279634 -0.078375
16.470511 96.594461 11.185102 -0.044251
18.451935 96.594461 11.103217 -0.103470
20.433359 96.594461 11.131343 -0.046105
22.414783 96.594461 11.246241 0.077230
24.396207 96.594461 11.203525 0.031774
26.377631 96.594461 11.173922 0.020571
28.359055 96.594461 11.180077 -0.040310
