TITLE = "B00002"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 11.476251 0.119631
-130.154863 98.575885 11.352564 0.306102
-128.173439 98.575885 11.379921 0.731199
-126.192015 98.575885 11.113082 0.732585
-124.210591 98.575885 11.129774 0.543311
-122.229167 98.575885 11.342614 0.375629
-120.247743 98.575885 11.379134 0.137100
-118.266319 98.575885 11.290412 0.361847
-116.284895 98.575885 11.214007 0.733364
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.412169 0.358940
-86.563536 98.575885 11.383851 0.410512
-84.582112 98.575885 11.445517 0.422803
-82.600688 98.575885 11.459878 0.309857
-80.619264 98.575885 11.591244 0.235906
-78.637840 98.575885 11.580772 0.347093
-76.656416 98.575885 11.321557 0.294082
-74.674992 98.575885 11.323990 0.284364
-72.693568 98.575885 11.449583 0.288772
-70.712144 98.575885 11.480036 0.223900
-68.730720 98.575885 11.438542 0.283872
-66.749296 98.575885 11.401992 0.215867
-64.767872 98.575885 11.470229 0.102328
-62.786448 98.575885 11.483686 0.188504
-60.805024 98.575885 11.347305 0.332297
-58.823600 98.575885 11.445234 0.287072
-56.842176 98.575885 11.484052 0.310334
-54.860752 98.575885 11.401092 0.399840
-52.879328 98.575885 11.385972 0.344181
-50.897904 98.575885 11.477950 0.109473
-48.916480 98.575885 11.476830 0.068380
-46.935056 98.575885 11.401346 0.117040
-44.953632 98.575885 11.211699 0.125634
-42.972208 98.575885 11.199906 0.074657
-40.990784 98.575885 11.449447 0.023507
-39.009360 98.575885 11.475946 -0.047440
-37.027936 98.575885 11.430658 -0.119876
-35.046512 98.575885 11.287889 0.033147
-33.065088 98.575885 11.169218 0.098641
-31.083664 98.575885 11.204545 0.099245
-29.102240 98.575885 11.407084 -0.033218
-27.120816 98.575885 11.466431 -0.232621
-25.139392 98.575885 11.370459 -0.135507
-23.157968 98.575885 11.480247 -0.104333
-21.176544 98.575885 11.363671 -0.077017
