TITLE = "B00016"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 11.257668 -0.258898
-130.154863 98.575885 11.511678 0.063080
-128.173439 98.575885 11.304996 0.523334
-126.192015 98.575885 11.232309 0.257810
-124.210591 98.575885 11.490769 0.180891
-122.229167 98.575885 11.469737 0.420740
-120.247743 98.575885 11.246655 0.418307
-118.266319 98.575885 11.076762 0.456586
-116.284895 98.575885 11.174412 0.494822
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.443014 0.300876
-86.563536 98.575885 11.496772 0.371434
-84.582112 98.575885 11.356214 0.403780
-82.600688 98.575885 11.188453 0.392187
-80.619264 98.575885 11.350708 0.456597
-78.637840 98.575885 11.507897 0.330792
-76.656416 98.575885 11.354838 0.097447
-74.674992 98.575885 11.337849 0.023354
-72.693568 98.575885 11.458130 0.018981
-70.712144 98.575885 11.405405 0.054543
-68.730720 98.575885 11.362612 0.239124
-66.749296 98.575885 11.387952 0.218461
-64.767872 98.575885 11.418268 0.188621
-62.786448 98.575885 11.587609 0.217079
-60.805024 98.575885 11.618423 0.086766
-58.823600 98.575885 11.487680 0.023534
-56.842176 98.575885 11.469151 0.022025
-54.860752 98.575885 11.446541 0.115222
-52.879328 98.575885 11.457596 0.194602
-50.897904 98.575885 11.413656 0.035813
-48.916480 98.575885 11.406874 -0.067111
-46.935056 98.575885 11.421301 -0.057783
-44.953632 98.575885 11.351639 -0.033866
-42.972208 98.575885 11.423996 0.068620
-40.990784 98.575885 11.478539 0.113978
-39.009360 98.575885 11.484323 0.076923
-37.027936 98.575885 11.599434 -0.016055
-35.046512 98.575885 11.450224 -0.260694
-33.065088 98.575885 11.243785 -0.330486
-31.083664 98.575885 11.330783 -0.024846
-29.102240 98.575885 11.462172 0.162685
-27.120816 98.575885 11.540729 0.192202
-25.139392 98.575885 11.408620 0.111926
-23.157968 98.575885 11.342848 -0.113133
-21.176544 98.575885 11.211398 -0.183567
-19.195120 98.575885 11.294404 -0.095887
-17.213696 98.575885 11.363074 -0.162314
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 0.000000 0.000000
-3.343729 98.575885 0.000000 0.000000
-1.362305 98.575885 11.086617 -0.122627
0.619119 98.575885 11.148842 -0.057494
2.600543 98.575885 11.176785 -0.073039
4.581967 98.575885 11.137207 -0.023728
6.563391 98.575885 11.308249 -0.023581
8.544815 98.575885 11.248855 -0.052785
10.526239 98.575885 11.121726 -0.188829
12.507663 98.575885 11.309252 -0.145413
14.489087 98.575885 11.337467 0.046538
16.470511 98.575885 11.143764 -0.049191
18.451935 98.575885 11.134958 -0.159241
20.433359 98.575885 11.180391 0.016673
22.414783 98.575885 11.177343 0.159495
24.396207 98.575885 11.259108 0.066231
26.377631 98.575885 11.285613 0.057894
28.359055 98.575885 11.226261 -0.013483
30.340479 98.575885 11.121166 -0.040948
32.321903 98.575885 11.077522 -0.088355
34.303327 98.575885 11.131511 -0.031975
36.284751 98.575885 11.172265 0.116256
38.266175 98.575885 11.116291 0.114809
40.247599 98.575885 11.056975 0.087653
42.229023 98.575885 11.017445 0.024396
44.210447 98.575885 11.017532 0.030503
46.191871 98.575885 11.065241 0.143203
48.173295 98.575885 11.202709 0.011928
50.154719 98.575885 11.209808 0.053468
52.136143 98.575885 11.159645 0.101997
54.117567 98.575885 11.097006 0.017674
56.098991 98.575885 11.196973 0.006541
58.080415 98.575885 11.245272 -0.204522
60.061839 98.575885 11.130589 -0.337315
62.043263 98.575885 11.111442 -0.093239
64.024687 98.575885 11.117151 0.179228
66.006110 98.575885 11.084805 0.302271
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 11.350915 0.160057
-130.154863 96.594461 11.551090 0.318716
-128.173439 96.594461 11.361940 0.548598
-126.192015 96.594461 11.247202 0.434995
-124.210591 96.594461 11.435840 0.346038
-122.229167 96.594461 11.478259 0.638447
-120.247743 96.594461 11.357089 0.650015
-118.266319 96.594461 11.141781 0.586603
-116.284895 96.594461 11.140606 0.562586
-114.303471 96.594461 11.306638 0.474270
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 11.525489 0.379959
-86.563536 96.594461 11.487801 0.320297
-84.582112 96.594461 11.393132 0.272056
-82.600688 96.594461 11.246524 0.362089
-80.619264 96.594461 11.317330 0.468236
-78.637840 96.594461 11.464648 0.362932
-76.656416 96.594461 11.381741 0.121291
-74.674992 96.594461 11.391324 0.163309
-72.693568 96.594461 11.429465 0.160197
-70.712144 96.594461 11.464338 0.145229
-68.730720 96.594461 11.421348 0.297949
-66.749296 96.594461 11.475368 0.285411
-64.767872 96.594461 11.398351 0.251736
-62.786448 96.594461 11.375742 0.272668
-60.805024 96.594461 11.459889 0.197617
-58.823600 96.594461 11.386511 0.109613
-56.842176 96.594461 11.449197 0.024261
-54.860752 96.594461 11.519081 -0.102133
-52.879328 96.594461 11.436145 -0.032116
-50.897904 96.594461 11.337636 0.087599
-48.916480 96.594461 11.406033 -0.015816
-46.935056 96.594461 11.411685 -0.075001
-44.953632 96.594461 11.358627 -0.070101
-42.972208 96.594461 11.368005 -0.026366
-40.990784 96.594461 11.363315 -0.048748
-39.009360 96.594461 11.414411 -0.097798
-37.027936 96.594461 11.523128 -0.130323
-35.046512 96.594461 11.452499 -0.252612
-33.065088 96.594461 11.417633 -0.269829
-31.083664 96.594461 11.517113 0.007060
-29.102240 96.594461 11.496991 0.151828
-27.120816 96.594461 11.413829 0.031543
-25.139392 96.594461 11.333200 -0.066536
-23.157968 96.594461 11.333706 -0.113328
-21.176544 96.594461 11.249874 -0.092271
-19.195120 96.594461 11.316610 -0.012568
-17.213696 96.594461 11.365519 -0.106657
-15.232272 96.594461 11.328044 -0.214404
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 0.000000 0.000000
-5.325153 96.594461 0.000000 0.000000
-3.343729 96.594461 0.000000 0.000000
-1.362305 96.594461 11.072867 -0.122781
0.619119 96.594461 11.111543 -0.019172
2.600543 96.594461 11.201119 -0.013343
4.581967 96.594461 11.246711 -0.107849
6.563391 96.594461 11.333811 -0.157137
8.544815 96.594461 11.263424 -0.169531
10.526239 96.594461 11.103800 -0.172832
12.507663 96.594461 11.193172 -0.187625
14.489087 96.594461 11.312972 -0.143137
16.470511 96.594461 11.159182 -0.107912
18.451935 96.594461 11.165052 -0.112389
20.433359 96.594461 11.163074 -0.081201
22.414783 96.594461 11.130774 0.007358
24.396207 96.594461 11.242677 -0.038451
26.377631 96.594461 11.230387 -0.001371
28.359055 96.594461 11.167079 0.000722
30.340479 96.594461 11.064805 -0.114090
32.321903 96.594461 11.119520 -0.126961
