TITLE = "B00014"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 10.927406 0.975159
-130.154863 98.575885 11.363735 0.564483
-128.173439 98.575885 11.358832 0.375101
-126.192015 98.575885 11.221759 0.404090
-124.210591 98.575885 11.341588 0.373077
-122.229167 98.575885 11.291470 0.437339
-120.247743 98.575885 11.446512 0.457631
-118.266319 98.575885 11.497308 0.418696
-116.284895 98.575885 11.213353 0.527593
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.383136 0.255877
-86.563536 98.575885 11.387596 0.282683
-84.582112 98.575885 11.383295 0.273726
-82.600688 98.575885 11.418545 0.141698
-80.619264 98.575885 11.472425 0.194984
-78.637840 98.575885 11.417547 0.191251
-76.656416 98.575885 11.334593 0.106389
-74.674992 98.575885 11.469676 0.298065
-72.693568 98.575885 11.560021 0.454718
-70.712144 98.575885 11.417804 0.340480
-68.730720 98.575885 11.342924 0.279755
-66.749296 98.575885 11.372646 0.335274
-64.767872 98.575885 11.426484 0.320969
-62.786448 98.575885 11.500569 0.246351
-60.805024 98.575885 11.578270 0.152258
-58.823600 98.575885 11.355705 0.100679
-56.842176 98.575885 11.252060 0.118136
-54.860752 98.575885 11.435699 0.097184
-52.879328 98.575885 11.473759 -0.003556
-50.897904 98.575885 11.353941 0.026939
-48.916480 98.575885 11.358239 0.015409
-46.935056 98.575885 11.453378 -0.072906
-44.953632 98.575885 11.328282 -0.182920
-42.972208 98.575885 11.326787 -0.197370
-40.990784 98.575885 11.381225 0.049250
-39.009360 98.575885 11.313178 0.234214
-37.027936 98.575885 11.299245 0.130489
-35.046512 98.575885 11.284394 -0.028097
-33.065088 98.575885 11.360148 -0.183658
-31.083664 98.575885 11.323750 -0.174035
-29.102240 98.575885 11.227729 -0.147190
-27.120816 98.575885 11.192227 -0.221095
-25.139392 98.575885 11.300428 -0.137429
-23.157968 98.575885 11.328957 -0.163689
-21.176544 98.575885 11.277385 -0.272858
-19.195120 98.575885 11.299988 -0.141568
-17.213696 98.575885 11.362268 0.033352
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 0.000000 0.000000
-3.343729 98.575885 0.000000 0.000000
-1.362305 98.575885 11.226016 0.003124
0.619119 98.575885 11.208737 0.038070
2.600543 98.575885 11.198203 -0.002368
4.581967 98.575885 11.204096 0.001709
6.563391 98.575885 11.217960 -0.044316
8.544815 98.575885 11.196717 -0.107001
10.526239 98.575885 11.248760 -0.079052
12.507663 98.575885 11.310626 -0.034219
14.489087 98.575885 11.237112 0.023747
16.470511 98.575885 11.195374 0.126065
18.451935 98.575885 11.270529 0.021129
20.433359 98.575885 11.235274 -0.219281
22.414783 98.575885 11.122562 -0.286655
24.396207 98.575885 11.143782 -0.131709
26.377631 98.575885 11.170252 -0.125724
28.359055 98.575885 11.162581 -0.181938
30.340479 98.575885 11.121044 -0.147781
32.321903 98.575885 11.177711 -0.001645
34.303327 98.575885 11.277006 0.134370
36.284751 98.575885 11.268614 0.049433
38.266175 98.575885 11.124619 -0.025556
40.247599 98.575885 11.070428 -0.001424
42.229023 98.575885 11.042829 0.031915
44.210447 98.575885 11.113222 0.007475
46.191871 98.575885 11.282229 -0.034438
48.173295 98.575885 11.223503 0.001835
50.154719 98.575885 11.085586 -0.024211
52.136143 98.575885 11.216428 -0.047524
54.117567 98.575885 11.315420 -0.155874
56.098991 98.575885 11.158180 -0.080098
58.080415 98.575885 11.018125 0.003115
60.061839 98.575885 11.046215 -0.109533
62.043263 98.575885 11.031092 -0.087789
64.024687 98.575885 11.047778 0.013166
66.006110 98.575885 11.084702 0.179258
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 10.785254 0.728964
-130.154863 96.594461 11.170674 0.425951
-128.173439 96.594461 11.345623 0.125453
-126.192015 96.594461 11.162388 0.166470
-124.210591 96.594461 11.151218 0.315255
-122.229167 96.594461 11.178363 0.479310
-120.247743 96.594461 11.379446 0.362405
-118.266319 96.594461 11.400759 0.295959
-116.284895 96.594461 11.177332 0.477964
-114.303471 96.594461 11.102166 0.465733
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
