TITLE = "B00005"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 11.939349 0.869782
-130.154863 98.575885 11.578280 0.802745
-128.173439 98.575885 11.117704 0.610511
-126.192015 98.575885 11.277831 0.734266
-124.210591 98.575885 11.492064 0.473214
-122.229167 98.575885 11.358759 0.273933
-120.247743 98.575885 11.255461 0.631995
-118.266319 98.575885 11.196245 0.515130
-116.284895 98.575885 11.233981 0.253633
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.444537 0.290745
-86.563536 98.575885 11.452330 0.390196
-84.582112 98.575885 11.431787 0.445985
-82.600688 98.575885 11.335676 0.461501
-80.619264 98.575885 11.333446 0.284653
-78.637840 98.575885 11.450295 0.220664
-76.656416 98.575885 11.578478 0.399541
-74.674992 98.575885 11.516602 0.361993
-72.693568 98.575885 11.415949 0.129515
-70.712144 98.575885 11.524238 -0.011763
-68.730720 98.575885 11.541919 0.023071
-66.749296 98.575885 11.391261 0.151147
-64.767872 98.575885 11.375395 0.333016
-62.786448 98.575885 11.399871 0.355815
-60.805024 98.575885 11.406112 0.273983
-58.823600 98.575885 11.401230 0.458392
-56.842176 98.575885 11.262064 0.494020
-54.860752 98.575885 11.327253 0.252275
-52.879328 98.575885 11.468019 0.161803
-50.897904 98.575885 11.539083 0.027866
-48.916480 98.575885 11.489825 -0.064274
-46.935056 98.575885 11.372211 0.030173
-44.953632 98.575885 11.373077 -0.025063
-42.972208 98.575885 11.416123 -0.081344
-40.990784 98.575885 11.338337 -0.081933
-39.009360 98.575885 11.283308 -0.100501
-37.027936 98.575885 11.331166 -0.011600
-35.046512 98.575885 11.396514 -0.067864
-33.065088 98.575885 11.340687 -0.183083
-31.083664 98.575885 11.237665 -0.172605
-29.102240 98.575885 11.211861 -0.074484
