TITLE = "B00001"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=26, J=20
-129.164151 95.603749 11.064897 0.492429
-121.238455 95.603749 11.341833 0.480812
-113.312759 95.603749 0.000000 0.000000
-105.387063 95.603749 0.000000 0.000000
-97.461367 95.603749 0.000000 0.000000
-89.535671 95.603749 0.000000 0.000000
-81.609976 95.603749 11.384191 0.335279
-73.684280 95.603749 11.449962 0.318636
-65.758584 95.603749 11.469465 0.232034
-57.832888 95.603749 11.361982 0.112402
-49.907192 95.603749 11.375046 0.078374
-41.981496 95.603749 11.437317 0.067079
-34.055800 95.603749 11.386042 0.018479
-26.130104 95.603749 11.321072 -0.056752
-18.204408 95.603749 11.228108 -0.133831
-10.278713 95.603749 0.000000 0.000000
-2.353017 95.603749 0.000000 0.000000
5.572679 95.603749 11.108247 -0.083688
13.498375 95.603749 11.073660 -0.069870
21.424071 95.603749 10.989287 0.062011
29.349767 95.603749 11.046689 0.042856
37.275463 95.603749 11.004636 -0.007571
45.201159 95.603749 10.999048 0.004883
53.126855 95.603749 11.014021 0.145400
61.052551 95.603749 10.989075 0.097964
68.978246 95.603749 0.000000 0.000000
-129.164151 87.678053 11.065026 0.448871
-121.238455 87.678053 11.182641 0.566932
-113.312759 87.678053 0.000000 0.000000
-105.387063 87.678053 0.000000 0.000000
-97.461367 87.678053 0.000000 0.000000
-89.535671 87.678053 0.000000 0.000000
-81.609976 87.678053 11.460537 0.345795
-73.684280 87.678053 11.579521 0.330012
-65.758584 87.678053 11.575833 0.193318
-57.832888 87.678053 11.588926 0.091165
-49.907192 87.678053 11.418749 0.041461
-41.981496 87.678053 11.505922 -0.071006
-34.055800 87.678053 11.325868 -0.082399
-26.130104 87.678053 11.262517 -0.135938
-18.204408 87.678053 11.227217 -0.080738
-10.278713 87.678053 0.000000 0.000000
-2.353017 87.678053 0.000000 0.000000
5.572679 87.678053 11.082723 -0.051415
13.498375 87.678053 11.041305 -0.052914
21.424071 87.678053 11.022061 -0.134335
29.349767 87.678053 11.012175 0.038901
37.275463 87.678053 10.954584 0.014324
45.201159 87.678053 11.021951 -0.113575
53.126855 87.678053 10.980663 -0.010576
61.052551 87.678053 10.891494 -0.042770
68.978246 87.678053 0.000000 0.000000
-129.164151 79.752357 11.408457 0.512906
-121.238455 79.752357 11.068310 0.627554
-113.312759 79.752357 0.000000 0.000000
-105.387063 79.752357 0.000000 0.000000
-97.461367 79.752357 0.000000 0.000000
-89.535671 79.752357 11.534064 0.488471
-81.609976 79.752357 11.576446 0.306472
-73.684280 79.752357 11.637290 0.171204
-65.758584 79.752357 11.681065 0.134491
-57.832888 79.752357 11.599994 0.084667
