TITLE = "B00020"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=51, J=39
-131.145575 97.585173 11.450696 0.668702
-127.182727 97.585173 11.138339 0.558619
-123.219879 97.585173 11.129729 0.392717
-119.257031 97.585173 11.307360 0.440727
-115.294183 97.585173 11.219846 0.454707
-111.331335 97.585173 0.000000 0.000000
-107.368487 97.585173 0.000000 0.000000
-103.405639 97.585173 0.000000 0.000000
-99.442791 97.585173 0.000000 0.000000
-95.479943 97.585173 0.000000 0.000000
-91.517095 97.585173 0.000000 0.000000
-87.554247 97.585173 11.299432 0.295943
-83.591400 97.585173 11.337287 0.390536
-79.628552 97.585173 11.484102 0.358652
-75.665704 97.585173 11.338565 0.312760
-71.702856 97.585173 11.423201 0.328851
-67.740008 97.585173 11.532883 0.168881
-63.777160 97.585173 11.649124 0.198663
-59.814312 97.585173 11.405574 0.156533
-55.851464 97.585173 11.235457 0.098087
-51.888616 97.585173 11.268031 -0.079308
-47.925768 97.585173 11.272090 -0.095601
-43.962920 97.585173 11.370564 0.070619
-40.000072 97.585173 11.465736 -0.117838
-36.037224 97.585173 11.455796 0.028501
-32.074376 97.585173 11.413808 -0.227851
-28.111528 97.585173 11.194380 -0.014422
-24.148680 97.585173 11.271360 -0.175745
-20.185832 97.585173 11.205987 0.001186
-16.222984 97.585173 11.108272 -0.102011
-12.260136 97.585173 0.000000 0.000000
-8.297289 97.585173 0.000000 0.000000
-4.334441 97.585173 0.000000 0.000000
-0.371593 97.585173 11.152738 -0.032601
3.591255 97.585173 11.117368 -0.080251
7.554103 97.585173 11.068514 0.072618
11.516951 97.585173 11.089799 -0.090171
15.479799 97.585173 11.046782 0.058652
19.442647 97.585173 11.046564 0.167047
23.405495 97.585173 10.992623 0.345775
27.368343 97.585173 11.021996 -0.028364
31.331191 97.585173 10.997923 0.063835
35.294039 97.585173 11.012845 0.199039
39.256887 97.585173 11.001049 -0.142558
43.219735 97.585173 11.039953 -0.113097
47.182583 97.585173 10.900323 0.215583
51.145431 97.585173 11.010283 -0.165434
55.108279 97.585173 10.912461 0.042480
59.071127 97.585173 10.902861 0.091978
63.033975 97.585173 11.014421 0.135107
66.996822 97.585173 10.872345 0.113299
-131.145575 93.622325 16.479597 7.223173
-127.182727 93.622325 10.864890 0.643832
-123.219879 93.622325 11.278311 0.773763
-119.257031 93.622325 11.176144 0.485426
-115.294183 93.622325 11.347095 0.558701
-111.331335 93.622325 0.000000 0.000000
-107.368487 93.622325 0.000000 0.000000
-103.405639 93.622325 0.000000 0.000000
-99.442791 93.622325 0.000000 0.000000
-95.479943 93.622325 0.000000 0.000000
-91.517095 93.622325 0.000000 0.000000
-87.554247 93.622325 11.469284 0.451378
-83.591400 93.622325 11.447645 0.312613
-79.628552 93.622325 11.579596 0.247299
-75.665704 93.622325 11.549519 0.290140
-71.702856 93.622325 11.467785 0.175550
-67.740008 93.622325 11.173164 0.241282
-63.777160 93.622325 11.561866 0.121912
-59.814312 93.622325 11.341185 0.189444
-55.851464 93.622325 11.346834 0.018694
-51.888616 93.622325 11.309162 -0.024864
-47.925768 93.622325 11.373783 0.205615
-43.962920 93.622325 11.411231 -0.012158
-40.000072 93.622325 11.365861 0.092533
-36.037224 93.622325 11.300945 -0.137938
-32.074376 93.622325 11.314091 -0.120312
-28.111528 93.622325 11.459691 -0.180607
-24.148680 93.622325 11.283987 -0.015688
-20.185832 93.622325 11.268400 -0.163536
-16.222984 93.622325 11.123844 0.113311
-12.260136 93.622325 0.000000 0.000000
-8.297289 93.622325 0.000000 0.000000
-4.334441 93.622325 0.000000 0.000000
-0.371593 93.622325 11.028203 -0.132866
3.591255 93.622325 11.026311 -0.116315
7.554103 93.622325 11.036164 -0.229613
11.516951 93.622325 10.999946 -0.149589
15.479799 93.622325 11.110535 -0.124012
19.442647 93.622325 10.914818 0.032250
23.405495 93.622325 11.038445 0.175130
27.368343 93.622325 11.010068 0.039248
31.331191 93.622325 10.995819 -0.067868
35.294039 93.622325 10.956949 -0.014652
39.256887 93.622325 10.958262 0.022672
43.219735 93.622325 11.098038 0.087404
47.182583 93.622325 10.803356 0.005853
51.145431 93.622325 10.927734 0.292748
55.108279 93.622325 10.916202 -0.070439
59.071127 93.622325 10.908409 0.044503
