TITLE = "B00010"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 11.055722 0.956906
-130.154863 98.575885 10.684333 0.414020
-128.173439 98.575885 10.174633 0.452256
-126.192015 98.575885 10.078796 0.677662
-124.210591 98.575885 10.123641 0.803805
-122.229167 98.575885 10.397066 0.888001
-120.247743 98.575885 10.674983 0.936014
-118.266319 98.575885 10.678345 1.070400
-116.284895 98.575885 10.400642 0.831583
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 11.088213 1.035429
-84.582112 98.575885 10.842064 0.996050
-82.600688 98.575885 10.812533 0.877955
-80.619264 98.575885 10.930490 1.028398
-78.637840 98.575885 11.013687 1.184702
-76.656416 98.575885 11.116244 1.201763
-74.674992 98.575885 11.071799 1.168772
-72.693568 98.575885 11.229856 1.214774
-70.712144 98.575885 11.196818 1.164153
-68.730720 98.575885 11.080716 1.106852
-66.749296 98.575885 11.063598 1.155781
-64.767872 98.575885 11.024249 1.175619
-62.786448 98.575885 11.167048 1.160547
-60.805024 98.575885 11.252996 1.014965
-58.823600 98.575885 11.386527 0.840877
-56.842176 98.575885 11.281983 0.951317
-54.860752 98.575885 11.060778 1.115099
-52.879328 98.575885 11.268195 1.048887
-50.897904 98.575885 11.484776 0.943457
-48.916480 98.575885 11.313556 0.910289
-46.935056 98.575885 11.158044 0.968096
-44.953632 98.575885 11.315958 0.971583
-42.972208 98.575885 11.326833 0.895419
-40.990784 98.575885 11.497993 1.008332
-39.009360 98.575885 11.746939 1.246970
-37.027936 98.575885 11.371800 1.081854
-35.046512 98.575885 11.339077 0.822030
-33.065088 98.575885 11.559971 0.719663
-31.083664 98.575885 11.564916 0.927860
-29.102240 98.575885 11.490169 1.038836
-27.120816 98.575885 11.583286 0.963923
-25.139392 98.575885 11.758701 0.757376
-23.157968 98.575885 11.780604 0.535908
-21.176544 98.575885 11.589290 0.594658
-19.195120 98.575885 11.719025 0.567534
-17.213696 98.575885 11.777443 0.473675
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 11.685173 0.336466
-3.343729 98.575885 11.673712 0.392686
-1.362305 98.575885 11.791780 0.308176
0.619119 98.575885 11.719270 0.057637
2.600543 98.575885 11.704822 0.139471
4.581967 98.575885 11.757601 0.281191
6.563391 98.575885 11.732480 0.240002
8.544815 98.575885 11.713044 0.234920
10.526239 98.575885 11.672444 0.179634
12.507663 98.575885 11.584075 0.060095
14.489087 98.575885 11.531982 -0.129664
16.470511 98.575885 11.577510 -0.324533
18.451935 98.575885 11.386723 -0.214240
20.433359 98.575885 11.448564 -0.151727
22.414783 98.575885 11.546524 -0.169504
24.396207 98.575885 11.484853 -0.208732
26.377631 98.575885 11.405330 -0.248979
28.359055 98.575885 11.458834 -0.357759
30.340479 98.575885 11.416850 -0.352494
32.321903 98.575885 11.414868 -0.230439
34.303327 98.575885 11.458328 -0.102359
36.284751 98.575885 11.310500 -0.166580
38.266175 98.575885 11.249357 -0.264306
40.247599 98.575885 11.386584 -0.280807
42.229023 98.575885 11.262306 -0.130568
44.210447 98.575885 11.301210 0.019806
46.191871 98.575885 11.406582 -0.126448
48.173295 98.575885 11.221588 -0.112716
50.154719 98.575885 11.202453 -0.000093
52.136143 98.575885 11.274204 -0.039482
54.117567 98.575885 11.213140 -0.314959
56.098991 98.575885 11.334258 -0.215767
58.080415 98.575885 11.405828 -0.069068
60.061839 98.575885 11.390403 -0.012465
62.043263 98.575885 11.284407 0.189428
64.024687 98.575885 11.340275 0.145862
66.006110 98.575885 11.348218 0.090778
