TITLE = "B00004"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 11.059927 1.174672
-130.154863 98.575885 10.747505 1.014669
-128.173439 98.575885 10.575023 0.623274
-126.192015 98.575885 10.343307 0.596996
-124.210591 98.575885 10.180914 0.696427
-122.229167 98.575885 10.447013 0.839162
-120.247743 98.575885 10.552847 0.833811
-118.266319 98.575885 10.638380 0.607045
-116.284895 98.575885 10.715371 0.513363
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 10.845685 1.143978
-84.582112 98.575885 10.807395 0.847111
-82.600688 98.575885 10.782312 0.969173
-80.619264 98.575885 10.877481 1.138626
-78.637840 98.575885 10.945567 0.934239
-76.656416 98.575885 10.979051 0.974276
-74.674992 98.575885 10.989467 1.007203
-72.693568 98.575885 10.974132 1.052828
-70.712144 98.575885 10.979958 1.212845
-68.730720 98.575885 10.981152 1.294413
-66.749296 98.575885 11.040563 1.065729
-64.767872 98.575885 11.040677 0.978371
-62.786448 98.575885 11.045916 0.969405
-60.805024 98.575885 11.267684 1.064684
-58.823600 98.575885 11.205206 1.185838
-56.842176 98.575885 11.205702 1.085295
-54.860752 98.575885 11.321594 0.860536
-52.879328 98.575885 11.435057 0.849305
-50.897904 98.575885 11.167785 0.862046
-48.916480 98.575885 11.171922 0.852587
-46.935056 98.575885 11.402260 0.907066
-44.953632 98.575885 11.451454 0.880247
-42.972208 98.575885 11.404357 0.977564
-40.990784 98.575885 11.293100 1.028997
-39.009360 98.575885 11.481568 0.743588
-37.027936 98.575885 11.533813 0.737720
-35.046512 98.575885 11.446328 0.931056
-33.065088 98.575885 11.397676 0.926394
-31.083664 98.575885 11.527480 0.878212
-29.102240 98.575885 11.819271 0.817699
-27.120816 98.575885 11.850732 0.763765
-25.139392 98.575885 11.347767 0.671167
-23.157968 98.575885 11.253645 0.615540
-21.176544 98.575885 11.634323 0.780496
-19.195120 98.575885 11.543270 0.652924
-17.213696 98.575885 11.240170 0.514526
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 11.541080 0.386907
-3.343729 98.575885 11.555703 0.422939
-1.362305 98.575885 11.758807 0.509945
0.619119 98.575885 11.851800 0.480750
2.600543 98.575885 11.747560 0.365013
4.581967 98.575885 11.626429 0.195096
6.563391 98.575885 11.579626 0.142484
8.544815 98.575885 11.722315 0.233333
10.526239 98.575885 11.683775 0.268983
12.507663 98.575885 11.653298 0.294489
14.489087 98.575885 11.709409 0.214749
16.470511 98.575885 11.709023 0.054434
18.451935 98.575885 11.619042 0.068845
20.433359 98.575885 11.721748 -0.006198
22.414783 98.575885 11.869991 -0.147916
24.396207 98.575885 11.726963 -0.207265
26.377631 98.575885 11.527172 -0.053409
28.359055 98.575885 11.402611 0.043534
30.340479 98.575885 11.436470 -0.001487
32.321903 98.575885 11.546456 0.004387
34.303327 98.575885 11.607947 -0.036290
36.284751 98.575885 11.638347 -0.150615
38.266175 98.575885 11.590303 -0.083404
40.247599 98.575885 11.558803 -0.174393
42.229023 98.575885 11.515960 -0.429532
44.210447 98.575885 11.506944 -0.476303
46.191871 98.575885 11.485198 -0.292750
48.173295 98.575885 11.539485 -0.142197
50.154719 98.575885 11.505831 -0.212578
52.136143 98.575885 11.463055 -0.428032
54.117567 98.575885 11.466105 -0.429753
56.098991 98.575885 11.524287 -0.393772
58.080415 98.575885 11.571553 -0.474123
60.061839 98.575885 11.411792 -0.503156
62.043263 98.575885 11.537360 -0.610204
64.024687 98.575885 11.622783 -0.615531
66.006110 98.575885 11.524769 -0.311434
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 10.671865 1.012958
-130.154863 96.594461 10.556256 1.061865
-128.173439 96.594461 10.639139 0.859413
-126.192015 96.594461 10.681258 0.770712
-124.210591 96.594461 10.544459 0.853693
-122.229167 96.594461 10.680909 0.823250
-120.247743 96.594461 10.496143 0.769552
-118.266319 96.594461 10.472083 0.685164
-116.284895 96.594461 10.598080 0.731298
-114.303471 96.594461 10.613927 0.828483
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 10.761043 1.277769
-86.563536 96.594461 10.835689 1.135763
-84.582112 96.594461 10.850220 0.975541
-82.600688 96.594461 10.818413 1.111399
-80.619264 96.594461 11.009894 1.103266
-78.637840 96.594461 10.904236 0.969179
-76.656416 96.594461 10.920548 1.032206
-74.674992 96.594461 11.044472 1.064790
-72.693568 96.594461 11.079076 1.091835
-70.712144 96.594461 11.102930 1.163688
-68.730720 96.594461 11.090631 1.193041
-66.749296 96.594461 11.055080 0.988078
-64.767872 96.594461 11.105494 1.027664
-62.786448 96.594461 11.224963 1.130629
-60.805024 96.594461 11.337021 1.321130
-58.823600 96.594461 11.339447 1.474811
-56.842176 96.594461 11.300883 1.097345
-54.860752 96.594461 11.329796 0.987601
-52.879328 96.594461 11.356007 0.951877
-50.897904 96.594461 11.194853 0.960788
-48.916480 96.594461 11.255827 0.969107
-46.935056 96.594461 11.445701 0.983601
-44.953632 96.594461 11.436763 1.000647
-42.972208 96.594461 11.327501 1.066353
-40.990784 96.594461 11.280033 1.009398
-39.009360 96.594461 11.291833 0.837868
-37.027936 96.594461 11.493142 0.704482
-35.046512 96.594461 11.506463 0.770070
-33.065088 96.594461 11.496321 0.954752
-31.083664 96.594461 11.636919 0.925937
-29.102240 96.594461 11.731982 0.779831
-27.120816 96.594461 11.736151 0.756648
-25.139392 96.594461 11.516339 0.736414
-23.157968 96.594461 11.390055 0.694652
-21.176544 96.594461 11.707930 0.678122
-19.195120 96.594461 11.612700 0.740312
-17.213696 96.594461 11.375627 0.683126
-15.232272 96.594461 0.000000 0.000000
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 0.000000 0.000000
-5.325153 96.594461 11.608025 0.498651
-3.343729 96.594461 11.738004 0.391670
-1.362305 96.594461 11.852901 0.454080
0.619119 96.594461 11.885907 0.453070
2.600543 96.594461 11.866076 0.354425
4.581967 96.594461 11.685150 0.194764
6.563391 96.594461 11.641586 0.185497
8.544815 96.594461 11.895263 0.248390
10.526239 96.594461 11.806060 0.379344
12.507663 96.594461 11.767870 0.258584
14.489087 96.594461 11.773066 0.078397
16.470511 96.594461 11.801198 0.062476
18.451935 96.594461 11.663123 0.033686
20.433359 96.594461 11.635617 -0.115631
22.414783 96.594461 11.772097 -0.158001
24.396207 96.594461 11.694163 -0.091974
26.377631 96.594461 11.478937 -0.032255
28.359055 96.594461 11.480683 -0.068811
30.340479 96.594461 11.598248 -0.057366
32.321903 96.594461 11.684322 -0.060132
34.303327 96.594461 11.545437 -0.146826
36.284751 96.594461 11.582991 -0.165940
38.266175 96.594461 11.585951 -0.085350
40.247599 96.594461 11.486274 -0.092946
42.229023 96.594461 11.568421 -0.272545
44.210447 96.594461 11.663426 -0.438528
46.191871 96.594461 11.558979 -0.304105
48.173295 96.594461 11.624320 -0.208240
50.154719 96.594461 11.604078 -0.297704
52.136143 96.594461 11.412704 -0.409290
54.117567 96.594461 11.346839 -0.409493
56.098991 96.594461 11.519806 -0.423650
58.080415 96.594461 11.586040 -0.489684
60.061839 96.594461 11.421155 -0.381398
62.043263 96.594461 11.511907 -0.494281
64.024687 96.594461 11.523253 -0.523467
66.006110 96.594461 11.411289 -0.323943
67.987534 96.594461 0.000000 0.000000
-132.136287 94.613037 10.423020 0.433453
-130.154863 94.613037 10.353719 0.795368
-128.173439 94.613037 10.613651 0.939657
-126.192015 94.613037 10.848988 0.691154
-124.210591 94.613037 10.794515 0.655653
-122.229167 94.613037 10.671443 0.626923
-120.247743 94.613037 10.446478 0.647270
-118.266319 94.613037 10.422687 0.806278
-116.284895 94.613037 10.483474 0.863677
-114.303471 94.613037 10.476377 0.831138
-112.322047 94.613037 0.000000 0.000000
-110.340623 94.613037 0.000000 0.000000
-108.359199 94.613037 0.000000 0.000000
-106.377775 94.613037 0.000000 0.000000
-104.396351 94.613037 0.000000 0.000000
-102.414927 94.613037 0.000000 0.000000
