TITLE = "B00005"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 10.666838 0.416790
-130.154863 98.575885 10.823485 0.440982
-128.173439 98.575885 10.767776 0.825716
-126.192015 98.575885 10.316360 0.743951
-124.210591 98.575885 10.416866 0.464039
-122.229167 98.575885 10.733773 0.565681
-120.247743 98.575885 10.680326 0.754656
-118.266319 98.575885 10.521451 0.789883
-116.284895 98.575885 10.332611 0.701439
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 10.753617 1.029530
-84.582112 98.575885 10.857757 0.978518
-82.600688 98.575885 10.976055 0.963739
-80.619264 98.575885 11.120259 0.998823
-78.637840 98.575885 11.168380 1.032172
-76.656416 98.575885 11.297462 0.921020
-74.674992 98.575885 11.162587 0.745366
-72.693568 98.575885 11.099513 0.784095
-70.712144 98.575885 10.959264 1.175739
-68.730720 98.575885 10.956683 1.239996
-66.749296 98.575885 11.159743 0.909714
-64.767872 98.575885 11.203372 0.979237
-62.786448 98.575885 11.256064 1.110278
-60.805024 98.575885 11.290824 1.067001
-58.823600 98.575885 11.224451 0.937165
-56.842176 98.575885 11.172228 1.106574
-54.860752 98.575885 11.272423 1.093945
-52.879328 98.575885 11.358589 1.057005
-50.897904 98.575885 11.373723 1.045836
-48.916480 98.575885 11.383047 1.016199
-46.935056 98.575885 11.369572 1.010246
-44.953632 98.575885 11.435000 0.985278
-42.972208 98.575885 11.515870 1.065772
-40.990784 98.575885 11.463615 0.928306
