TITLE = "B00006"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 10.748216 -6.154427
-130.154863 98.575885 9.182106 -3.393835
-128.173439 98.575885 12.238937 2.780866
-126.192015 98.575885 12.136070 3.135959
-124.210591 98.575885 8.660962 -2.110697
-122.229167 98.575885 12.841021 -2.111170
-120.247743 98.575885 14.421893 -0.550512
-118.266319 98.575885 12.528110 -0.621472
-116.284895 98.575885 10.211403 1.092305
-114.303471 98.575885 10.414145 3.800715
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 12.041411 -0.500870
-86.563536 98.575885 10.988376 0.703454
-84.582112 98.575885 11.726197 0.766088
-82.600688 98.575885 11.223516 1.186274
-80.619264 98.575885 8.270418 0.876926
-78.637840 98.575885 9.325581 0.778606
-76.656416 98.575885 11.475644 3.409759
-74.674992 98.575885 13.523492 3.831186
-72.693568 98.575885 12.665915 1.023215
-70.712144 98.575885 14.017256 0.193451
-68.730720 98.575885 15.896001 1.443658
-66.749296 98.575885 13.944525 1.067109
-64.767872 98.575885 12.435754 3.229811
-62.786448 98.575885 15.226855 3.428005
-60.805024 98.575885 16.363998 1.291503
-58.823600 98.575885 15.175855 2.314009
-56.842176 98.575885 12.133432 0.862754
-54.860752 98.575885 12.739669 -0.101450
-52.879328 98.575885 15.772348 1.922738
-50.897904 98.575885 16.149271 1.064354
-48.916480 98.575885 12.788997 -0.519274
-46.935056 98.575885 14.196141 2.053595
-44.953632 98.575885 14.804818 4.470628
-42.972208 98.575885 14.467992 3.633641
-40.990784 98.575885 13.874726 0.667098
-39.009360 98.575885 11.331717 1.839063
-37.027936 98.575885 11.973720 3.670803
-35.046512 98.575885 13.596793 3.010397
-33.065088 98.575885 15.700621 2.726913
-31.083664 98.575885 15.345882 3.371061
-29.102240 98.575885 16.517689 2.717150
-27.120816 98.575885 16.131004 0.696919
-25.139392 98.575885 13.360433 -1.824024
-23.157968 98.575885 13.171509 -2.512893
-21.176544 98.575885 14.260703 -2.274819
-19.195120 98.575885 13.534869 -1.877918
-17.213696 98.575885 13.214832 -1.236487
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 13.321596 -1.090395
-3.343729 98.575885 11.714388 -2.115520
-1.362305 98.575885 11.303845 -2.381997
0.619119 98.575885 10.698908 -0.331394
2.600543 98.575885 13.207116 0.760182
4.581967 98.575885 15.689244 1.417478
6.563391 98.575885 15.512052 3.141215
8.544815 98.575885 13.227155 3.303821
10.526239 98.575885 11.761983 -0.200261
12.507663 98.575885 13.343820 -0.612240
14.489087 98.575885 12.634087 -0.727980
16.470511 98.575885 10.361983 -2.134514
18.451935 98.575885 11.007961 -2.275016
20.433359 98.575885 12.661958 -0.638597
