TITLE = "B00009"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 47.282677 -68.835541
-130.154863 98.575885 15.176269 2.845015
-128.173439 98.575885 9.955279 -4.914140
-126.192015 98.575885 11.605478 -5.764612
-124.210591 98.575885 12.069146 -4.371443
-122.229167 98.575885 11.528830 0.023325
-120.247743 98.575885 9.575720 4.521334
-118.266319 98.575885 11.429132 -1.256683
-116.284895 98.575885 11.389352 -5.684125
-114.303471 98.575885 11.131732 -1.114291
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.973857 -1.335457
-86.563536 98.575885 13.679071 0.300471
-84.582112 98.575885 15.222210 2.965715
-82.600688 98.575885 12.739768 5.823663
-80.619264 98.575885 10.656490 7.087628
-78.637840 98.575885 10.685878 3.536699
-76.656416 98.575885 11.774304 3.023723
-74.674992 98.575885 13.757648 2.746459
-72.693568 98.575885 13.485030 2.237558
-70.712144 98.575885 14.261865 3.493808
-68.730720 98.575885 14.640007 1.665886
-66.749296 98.575885 14.682544 2.405578
-64.767872 98.575885 12.752759 2.467306
-62.786448 98.575885 12.667174 1.710725
-60.805024 98.575885 13.393226 4.230488
-58.823600 98.575885 14.258144 1.289417
-56.842176 98.575885 14.500154 -1.642089
-54.860752 98.575885 11.082483 1.996630
-52.879328 98.575885 10.387356 2.580290
-50.897904 98.575885 11.388328 -0.040765
-48.916480 98.575885 14.983664 0.149989
-46.935056 98.575885 18.164837 0.511657
-44.953632 98.575885 16.276014 2.198801
-42.972208 98.575885 13.031913 5.609308
-40.990784 98.575885 11.985549 5.489848
-39.009360 98.575885 14.336210 5.689401
-37.027936 98.575885 12.074165 2.213958
-35.046512 98.575885 10.905331 -0.735972
-33.065088 98.575885 12.506300 -1.104705
-31.083664 98.575885 11.620851 -1.979171
-29.102240 98.575885 12.703255 -1.768851
-27.120816 98.575885 12.509548 -0.395464
-25.139392 98.575885 12.357924 -0.283700
-23.157968 98.575885 15.890116 -2.498367
-21.176544 98.575885 13.505717 0.207131
-19.195120 98.575885 13.646239 0.769099
-17.213696 98.575885 14.565839 -1.769993
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 14.031014 1.031443
-3.343729 98.575885 10.227446 1.610044
-1.362305 98.575885 10.136152 1.454031
0.619119 98.575885 14.436301 0.636018
2.600543 98.575885 14.129512 -0.011062
4.581967 98.575885 12.731382 1.187514
6.563391 98.575885 14.478838 0.821615
8.544815 98.575885 14.833419 1.153521
10.526239 98.575885 13.254396 2.961247
12.507663 98.575885 13.137672 1.837252
14.489087 98.575885 12.190181 1.725016
16.470511 98.575885 13.230953 0.270256
18.451935 98.575885 14.446773 -0.842972
20.433359 98.575885 13.774163 -0.686821
22.414783 98.575885 13.492864 1.040773
24.396207 98.575885 11.249007 1.829595
26.377631 98.575885 11.704585 -1.746353
28.359055 98.575885 14.747539 -0.846141
30.340479 98.575885 13.155998 1.448657
32.321903 98.575885 12.531967 -0.279901
34.303327 98.575885 11.871955 -0.825060
36.284751 98.575885 10.599013 -0.412057
38.266175 98.575885 12.194963 -1.262667
40.247599 98.575885 11.416003 -2.386819
42.229023 98.575885 10.951056 -1.469207
44.210447 98.575885 13.300004 1.490721
46.191871 98.575885 13.438518 2.631625
48.173295 98.575885 14.163643 2.402113
50.154719 98.575885 9.664375 0.580313
52.136143 98.575885 7.565527 -0.167587
54.117567 98.575885 11.643842 -0.124991
56.098991 98.575885 13.999738 -0.033836
58.080415 98.575885 15.460205 -0.198116
60.061839 98.575885 15.184201 -1.776902
62.043263 98.575885 13.449540 -1.354530
64.024687 98.575885 10.780812 -0.986997
66.006110 98.575885 13.286225 0.906530
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 24.179785 8.001796
-130.154863 96.594461 18.071852 -1.824989
-128.173439 96.594461 11.717931 -5.540415
-126.192015 96.594461 14.668785 -5.743727
-124.210591 96.594461 13.989817 -3.815340
-122.229167 96.594461 11.712892 -2.452543
-120.247743 96.594461 10.787682 1.485544
-118.266319 96.594461 11.392678 0.477643
-116.284895 96.594461 11.295165 -3.860849
-114.303471 96.594461 11.499757 -1.565047
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 10.767585 -0.327004
-86.563536 96.594461 12.391171 0.418415
-84.582112 96.594461 14.597923 2.127645
-82.600688 96.594461 13.460662 3.777331
-80.619264 96.594461 11.422715 4.278280
-78.637840 96.594461 11.394528 4.245664
-76.656416 96.594461 13.369585 3.413754
-74.674992 96.594461 12.760435 1.941792
-72.693568 96.594461 11.766273 2.165437
-70.712144 96.594461 12.315546 2.924478
-68.730720 96.594461 12.565607 1.241251
-66.749296 96.594461 13.631830 1.239696
-64.767872 96.594461 11.477987 1.982891
-62.786448 96.594461 11.864396 0.228862
-60.805024 96.594461 14.011213 1.484580
-58.823600 96.594461 12.684634 1.789243
-56.842176 96.594461 11.011858 0.147549
-54.860752 96.594461 10.354720 1.643899
-52.879328 96.594461 11.358113 0.781027
-50.897904 96.594461 11.778831 -1.029868
-48.916480 96.594461 12.142527 -0.384559
-46.935056 96.594461 16.184877 1.267804
-44.953632 96.594461 15.712904 2.709729
-42.972208 96.594461 13.463732 4.264344
-40.990784 96.594461 12.249803 4.098509
-39.009360 96.594461 12.887139 2.175220
-37.027936 96.594461 10.630744 0.394716
-35.046512 96.594461 10.541183 1.024061
-33.065088 96.594461 12.369085 0.878324
-31.083664 96.594461 13.371416 -0.592202
-29.102240 96.594461 14.516138 -1.956594
-27.120816 96.594461 15.201345 -0.735460
-25.139392 96.594461 14.157482 1.111358
-23.157968 96.594461 13.849768 -1.233850
-21.176544 96.594461 12.991128 -0.440658
-19.195120 96.594461 12.774273 -0.058756
-17.213696 96.594461 13.178221 -1.867545
-15.232272 96.594461 0.000000 0.000000
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 18.281502 0.364915
-5.325153 96.594461 16.445116 1.756490
-3.343729 96.594461 12.574248 2.302120
-1.362305 96.594461 12.294484 1.062346
0.619119 96.594461 15.515418 0.119519
2.600543 96.594461 14.515882 1.089962
4.581967 96.594461 12.310211 0.714753
6.563391 96.594461 14.070362 -0.333913
8.544815 96.594461 13.605081 0.714044
10.526239 96.594461 12.412370 1.331992
12.507663 96.594461 12.069264 0.760458
14.489087 96.594461 11.870026 -0.582026
16.470511 96.594461 12.710262 -1.513771
18.451935 96.594461 13.573823 -1.708245
20.433359 96.594461 14.006037 -0.746246
22.414783 96.594461 15.002285 0.590568
24.396207 96.594461 12.830785 0.754632
26.377631 96.594461 11.376695 -0.205753
28.359055 96.594461 13.576696 0.228527
30.340479 96.594461 15.717195 2.741479
32.321903 96.594461 13.949760 3.364703
34.303327 96.594461 13.851362 1.410727
36.284751 96.594461 13.873014 0.001024
38.266175 96.594461 13.307405 -0.400208
40.247599 96.594461 11.058705 -1.518692
42.229023 96.594461 9.740964 -2.616311
44.210447 96.594461 13.179343 -0.145954
46.191871 96.594461 14.768128 1.818749
48.173295 96.594461 14.126402 0.522109
50.154719 96.594461 10.116429 0.373261
52.136143 96.594461 8.423459 -0.239274
54.117567 96.594461 12.301945 -1.349668
56.098991 96.594461 14.051682 0.969006
58.080415 96.594461 14.566489 1.063389
60.061839 96.594461 14.980022 -2.748290
62.043263 96.594461 12.591963 -2.640679
64.024687 96.594461 10.932947 -0.475340
66.006110 96.594461 13.440860 0.398220
67.987534 96.594461 15.069740 0.541733
-132.136287 94.613037 13.430526 12.341489
-130.154863 94.613037 -88.733208 66.546394
-128.173439 94.613037 9.476278 -2.570940
-126.192015 94.613037 13.412102 -5.634149
-124.210591 94.613037 12.822636 -3.849669
-122.229167 94.613037 7.973215 -1.512590
-120.247743 94.613037 12.309837 0.050666
-118.266319 94.613037 12.775179 0.593049
-116.284895 94.613037 11.990628 0.643773
-114.303471 94.613037 12.737917 2.980911
-112.322047 94.613037 0.000000 0.000000
-110.340623 94.613037 0.000000 0.000000
