TITLE = "B00012"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 12.174138 -4.102170
-130.154863 98.575885 12.566532 -1.501862
-128.173439 98.575885 13.063052 2.856018
-126.192015 98.575885 16.265089 4.070795
-124.210591 98.575885 12.601903 1.365120
-122.229167 98.575885 11.480408 0.509511
-120.247743 98.575885 13.677497 4.102230
-118.266319 98.575885 12.168745 2.091998
-116.284895 98.575885 11.272667 -0.658753
-114.303471 98.575885 11.149348 1.365277
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.343311 1.578786
-86.563536 98.575885 12.238622 1.525817
-84.582112 98.575885 12.733508 2.443685
-82.600688 98.575885 12.837891 1.768084
-80.619264 98.575885 13.672123 -0.234176
-78.637840 98.575885 13.575279 -2.014405
-76.656416 98.575885 10.001635 -1.766469
-74.674992 98.575885 9.255447 -1.092324
-72.693568 98.575885 11.297173 0.128357
-70.712144 98.575885 12.370699 1.457889
-68.730720 98.575885 13.422928 0.979852
-66.749296 98.575885 13.812388 0.979655
-64.767872 98.575885 11.550462 2.074853
-62.786448 98.575885 11.690334 1.305321
-60.805024 98.575885 12.801751 0.564251
-58.823600 98.575885 14.367546 0.989458
-56.842176 98.575885 15.648026 -0.425541
-54.860752 98.575885 12.799940 0.200813
-52.879328 98.575885 12.198153 1.852763
-50.897904 98.575885 11.264912 2.388099
-48.916480 98.575885 12.593439 1.064157
-46.935056 98.575885 14.167757 1.878273
-44.953632 98.575885 13.190307 3.041379
-42.972208 98.575885 12.423471 1.876363
-40.990784 98.575885 9.512259 0.694911
-39.009360 98.575885 11.055969 3.058976
-37.027936 98.575885 13.996037 1.177633
-35.046512 98.575885 14.812633 -0.358144
-33.065088 98.575885 12.797224 0.456877
-31.083664 98.575885 9.906465 2.987308
-29.102240 98.575885 14.057371 3.903523
-27.120816 98.575885 17.715872 1.321619
-25.139392 98.575885 13.704326 3.342047
-23.157968 98.575885 15.072693 3.787901
-21.176544 98.575885 15.595471 2.098119
-19.195120 98.575885 14.267041 -0.421821
-17.213696 98.575885 15.032283 -3.324076
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 12.653671 1.937501
-3.343729 98.575885 14.012591 3.359841
-1.362305 98.575885 15.979952 2.497540
0.619119 98.575885 15.031476 2.008185
2.600543 98.575885 13.705841 3.043663
4.581967 98.575885 15.366077 2.810982
6.563391 98.575885 15.583228 2.695951
8.544815 98.575885 12.812144 2.992367
10.526239 98.575885 12.380187 0.973888
12.507663 98.575885 11.791489 0.564488
14.489087 98.575885 13.569237 0.299979
16.470511 98.575885 15.170049 -0.176503
18.451935 98.575885 13.358562 2.126601
20.433359 98.575885 12.653790 2.616921
22.414783 98.575885 12.232107 0.867242
24.396207 98.575885 11.906539 0.211363
26.377631 98.575885 12.685637 -0.344424
28.359055 98.575885 12.398532 -1.323332
30.340479 98.575885 13.937183 -0.907160
32.321903 98.575885 13.936357 -3.528904
