TITLE = "B00011"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 2.509507 -5.009685
-130.154863 98.575885 7.675658 -5.831024
-128.173439 98.575885 14.151144 -5.199809
-126.192015 98.575885 15.709164 1.876718
-124.210591 98.575885 14.727403 5.464633
-122.229167 98.575885 13.862129 3.505972
-120.247743 98.575885 11.057938 1.120334
-118.266319 98.575885 10.442784 -1.183715
-116.284895 98.575885 9.946993 0.651489
-114.303471 98.575885 9.664119 2.453665
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 13.294965 -0.868344
-86.563536 98.575885 12.458233 0.604898
-84.582112 98.575885 12.375364 2.666130
-82.600688 98.575885 12.093731 2.938670
-80.619264 98.575885 11.377601 0.857695
-78.637840 98.575885 13.160033 0.032301
-76.656416 98.575885 13.595061 2.075503
-74.674992 98.575885 11.838237 0.433139
-72.693568 98.575885 12.055190 -1.501587
-70.712144 98.575885 12.804350 0.377709
-68.730720 98.575885 13.741783 4.177322
-66.749296 98.575885 13.014669 3.235499
-64.767872 98.575885 13.556324 1.518633
-62.786448 98.575885 15.169871 1.752770
-60.805024 98.575885 13.110391 2.381072
-58.823600 98.575885 12.611548 2.261238
-56.842176 98.575885 14.542632 0.242817
-54.860752 98.575885 13.151923 0.902082
-52.879328 98.575885 12.634244 -0.378831
-50.897904 98.575885 12.726284 -1.525305
-48.916480 98.575885 11.088054 -1.193203
-46.935056 98.575885 11.297862 1.200486
-44.953632 98.575885 12.895721 2.218879
-42.972208 98.575885 13.135153 -0.023286
-40.990784 98.575885 12.314109 0.066196
-39.009360 98.575885 13.699365 1.092324
-37.027936 98.575885 13.490738 1.291346
-35.046512 98.575885 14.448918 0.036927
-33.065088 98.575885 14.665143 0.128928
-31.083664 98.575885 12.838579 1.598312
-29.102240 98.575885 11.774935 0.990068
-27.120816 98.575885 12.656644 0.036887
-25.139392 98.575885 12.864366 1.950334
-23.157968 98.575885 15.366610 5.062910
-21.176544 98.575885 16.380829 3.685920
-19.195120 98.575885 15.725029 -0.049012
-17.213696 98.575885 14.528204 -0.658044
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 13.523394 1.543336
-3.343729 98.575885 13.120626 1.536112
-1.362305 98.575885 11.804302 -0.297144
0.619119 98.575885 12.049187 0.903204
2.600543 98.575885 14.426341 1.701297
4.581967 98.575885 14.068394 0.589427
6.563391 98.575885 13.899784 1.679881
8.544815 98.575885 15.483983 2.240274
10.526239 98.575885 13.587129 0.472585
12.507663 98.575885 12.422565 -0.373359
14.489087 98.575885 11.820010 0.901570
16.470511 98.575885 12.889245 2.925718
18.451935 98.575885 15.150463 1.937599
20.433359 98.575885 13.773651 0.945898
22.414783 98.575885 12.196046 0.989025
24.396207 98.575885 11.848767 1.447653
26.377631 98.575885 13.126413 0.859644
28.359055 98.575885 13.947438 0.832303
30.340479 98.575885 15.247484 1.031423
32.321903 98.575885 15.094345 0.423809
34.303327 98.575885 13.619351 0.571160
36.284751 98.575885 13.225560 0.700817
38.266175 98.575885 13.547053 0.457527
40.247599 98.575885 14.489250 0.492426
42.229023 98.575885 14.620284 0.106528
44.210447 98.575885 13.723418 -0.259667
46.191871 98.575885 12.417665 0.370682
48.173295 98.575885 13.469381 2.328497
50.154719 98.575885 14.157345 1.433875
52.136143 98.575885 11.880557 -0.046355
54.117567 98.575885 10.845925 1.456767
56.098991 98.575885 11.357700 -0.063854
58.080415 98.575885 10.727607 -1.131514
60.061839 98.575885 13.210010 -0.695935
62.043263 98.575885 12.222875 -1.620220
64.024687 98.575885 11.282430 0.326335
66.006110 98.575885 12.894915 1.794027
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 10.070410 1.903723
-130.154863 96.594461 7.589286 0.228527
-128.173439 96.594461 7.734827 -2.987899
-126.192015 96.594461 8.917952 -1.974880
-124.210591 96.594461 13.305082 1.305223
-122.229167 96.594461 13.811719 1.865675
-120.247743 96.594461 14.252633 1.163284
-118.266319 96.594461 12.076665 -1.891835
-116.284895 96.594461 11.034455 -0.007460
-114.303471 96.594461 12.645877 4.710257
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 11.208498 1.772158
-86.563536 96.594461 11.811231 2.041115
-84.582112 96.594461 11.845953 2.819702
-82.600688 96.594461 11.937954 2.998193
-80.619264 96.594461 11.248003 0.848621
-78.637840 96.594461 12.916153 0.215182
-76.656416 96.594461 12.479589 2.979848
-74.674992 96.594461 11.083999 1.960353
-72.693568 96.594461 11.042231 0.233232
-70.712144 96.594461 11.643093 1.598627
-68.730720 96.594461 12.392016 3.086809
-66.749296 96.594461 14.255939 1.262076
-64.767872 96.594461 14.472874 0.420206
-62.786448 96.594461 14.060579 0.686034
-60.805024 96.594461 13.433970 1.551524
-58.823600 96.594461 14.251393 1.644392
-56.842176 96.594461 12.007319 2.107174
-54.860752 96.594461 11.160627 3.441646
-52.879328 96.594461 11.716218 2.440182
-50.897904 96.594461 12.609698 0.043599
-48.916480 96.594461 13.267270 -0.355428
-46.935056 96.594461 13.688972 2.147880
-44.953632 96.594461 14.332214 2.760730
-42.972208 96.594461 14.549738 1.962873
-40.990784 96.594461 14.692739 2.485198
-39.009360 96.594461 13.550911 2.164748
