TITLE = "B00002"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 9.458012 -4.701144
-130.154863 98.575885 9.015641 -7.740397
-128.173439 98.575885 10.539726 -0.813683
-126.192015 98.575885 12.202365 2.786850
-124.210591 98.575885 13.067855 0.687097
-122.229167 98.575885 10.169733 1.089293
-120.247743 98.575885 8.604628 1.117204
-118.266319 98.575885 9.591329 -0.164358
-116.284895 98.575885 9.799149 0.223213
-114.303471 98.575885 11.365849 0.105386
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 9.096758 0.995284
-86.563536 98.575885 12.344579 0.999791
-84.582112 98.575885 12.868007 2.187070
-82.600688 98.575885 10.776619 1.623114
-80.619264 98.575885 12.345957 0.196797
-78.637840 98.575885 13.621083 0.405267
-76.656416 98.575885 13.268136 -0.202722
-74.674992 98.575885 14.810448 1.067877
-72.693568 98.575885 14.211554 2.068121
-70.712144 98.575885 12.894442 1.204934
-68.730720 98.575885 10.844253 0.313541
-66.749296 98.575885 11.223536 -0.817304
-64.767872 98.575885 15.469200 1.108425
-62.786448 98.575885 13.964662 2.300172
-60.805024 98.575885 11.601640 2.348810
-58.823600 98.575885 12.019563 1.032939
-56.842176 98.575885 10.757959 -0.640033
-54.860752 98.575885 12.334836 0.750774
-52.879328 98.575885 14.087645 -1.308529
-50.897904 98.575885 13.785501 1.237373
-48.916480 98.575885 13.114721 2.120913
-46.935056 98.575885 13.078051 -1.993343
-44.953632 98.575885 14.819069 -1.955629
-42.972208 98.575885 14.544069 0.374895
-40.990784 98.575885 13.029629 2.143628
-39.009360 98.575885 12.315034 1.148147
-37.027936 98.575885 15.133221 1.120925
-35.046512 98.575885 15.546636 3.272268
-33.065088 98.575885 14.807279 3.607441
-31.083664 98.575885 14.603042 2.171716
-29.102240 98.575885 14.447462 1.356695
-27.120816 98.575885 13.938462 0.324367
-25.139392 98.575885 12.494529 -1.262647
-23.157968 98.575885 13.583015 -2.256907
-21.176544 98.575885 14.667918 -1.775209
-19.195120 98.575885 12.274446 -1.818198
-17.213696 98.575885 9.383588 -2.576766
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 14.451556 -1.037112
-3.343729 98.575885 13.654821 -0.669421
-1.362305 98.575885 13.372302 -1.444425
0.619119 98.575885 13.224478 0.544095
2.600543 98.575885 12.955658 1.333075
4.581967 98.575885 13.578527 0.866750
6.563391 98.575885 14.095853 1.835480
8.544815 98.575885 13.461193 2.226043
10.526239 98.575885 13.964090 0.846889
