TITLE = "B00001"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 11.336819 -0.350759
-130.154863 98.575885 11.248484 0.493426
-128.173439 98.575885 11.243564 0.565390
-126.192015 98.575885 11.278040 0.549128
-124.210591 98.575885 11.332526 0.498688
-122.229167 98.575885 11.303759 0.498111
-120.247743 98.575885 11.283566 0.530927
-118.266319 98.575885 11.297598 0.542295
-116.284895 98.575885 11.285644 0.511674
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 11.408845 0.344262
-86.563536 98.575885 11.405358 0.383969
-84.582112 98.575885 11.424690 0.399273
-82.600688 98.575885 11.412388 0.371874
-80.619264 98.575885 11.422029 0.334516
-78.637840 98.575885 11.427217 0.290232
-76.656416 98.575885 11.414252 0.258087
-74.674992 98.575885 11.414627 0.255880
-72.693568 98.575885 11.455741 0.275863
-70.712144 98.575885 11.439855 0.253469
-68.730720 98.575885 11.394241 0.241551
-66.749296 98.575885 11.405985 0.208154
-64.767872 98.575885 11.425134 0.181328
-62.786448 98.575885 11.447980 0.192489
-60.805024 98.575885 11.452143 0.178545
-58.823600 98.575885 11.440644 0.165382
-56.842176 98.575885 11.396688 0.165450
-54.860752 98.575885 11.357122 0.130023
-52.879328 98.575885 11.385099 0.096518
-50.897904 98.575885 11.389699 0.066645
-48.916480 98.575885 11.394917 0.019044
-46.935056 98.575885 11.388707 -0.001820
-44.953632 98.575885 11.383368 0.024450
-42.972208 98.575885 11.383324 0.042035
-40.990784 98.575885 11.399804 0.054390
-39.009360 98.575885 11.433253 0.062141
-37.027936 98.575885 11.420775 -0.003876
-35.046512 98.575885 11.338160 -0.036614
-33.065088 98.575885 11.314049 -0.046447
-31.083664 98.575885 11.340770 -0.059752
-29.102240 98.575885 11.333299 -0.069772
-27.120816 98.575885 11.308336 -0.041624
-25.139392 98.575885 11.319967 -0.010022
-23.157968 98.575885 11.303288 -0.033709
-21.176544 98.575885 11.265794 -0.076561
-19.195120 98.575885 11.296683 -0.073021
-17.213696 98.575885 11.301191 -0.046371
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 0.000000 0.000000
-3.343729 98.575885 0.000000 0.000000
-1.362305 98.575885 11.193823 -0.048162
0.619119 98.575885 11.201776 -0.057862
2.600543 98.575885 11.242908 -0.076440
4.581967 98.575885 11.225580 -0.077486
6.563391 98.575885 11.200509 -0.067530
8.544815 98.575885 11.209132 -0.074514
10.526239 98.575885 11.199337 -0.103384
12.507663 98.575885 11.192639 -0.081755
14.489087 98.575885 11.184421 -0.032884
16.470511 98.575885 11.182347 -0.029966
18.451935 98.575885 11.187535 -0.029112
20.433359 98.575885 11.190346 -0.031251
22.414783 98.575885 11.182947 -0.023041
24.396207 98.575885 11.185483 -0.002500
26.377631 98.575885 11.172219 -0.034052
28.359055 98.575885 11.172791 -0.069504
30.340479 98.575885 11.144852 -0.063810
32.321903 98.575885 11.122538 -0.032245
34.303327 98.575885 11.144477 -0.035652
36.284751 98.575885 11.152348 -0.047577
38.266175 98.575885 11.135742 -0.011210
40.247599 98.575885 11.139353 -0.003376
42.229023 98.575885 11.134126 -0.008480
44.210447 98.575885 11.139712 0.020895
46.191871 98.575885 11.140026 0.037777
48.173295 98.575885 11.107628 0.039838
50.154719 98.575885 11.108759 0.030450
52.136143 98.575885 11.139570 0.024188
54.117567 98.575885 11.123827 0.003387
56.098991 98.575885 11.113688 0.014744
58.080415 98.575885 11.122811 0.026782
60.061839 98.575885 11.106474 0.011182
62.043263 98.575885 11.107656 0.026341
64.024687 98.575885 11.117379 0.070337
66.006110 98.575885 11.123014 0.082672
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 11.425701 1.596834
-130.154863 96.594461 11.180464 0.418841
-128.173439 96.594461 11.200177 0.569362
-126.192015 96.594461 11.279617 0.538830
-124.210591 96.594461 11.320008 0.480468
-122.229167 96.594461 11.289454 0.506297
-120.247743 96.594461 11.275319 0.505338
-118.266319 96.594461 11.305101 0.505078
-116.284895 96.594461 11.295588 0.540356
-114.303471 96.594461 0.000000 0.000000
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 11.412026 0.358917
-86.563536 96.594461 11.399386 0.379248
-84.582112 96.594461 11.395884 0.387059
-82.600688 96.594461 11.390774 0.355313
-80.619264 96.594461 11.431393 0.317869
-78.637840 96.594461 11.462717 0.287586
-76.656416 96.594461 11.446603 0.265821
-74.674992 96.594461 11.431001 0.273305
-72.693568 96.594461 11.455143 0.277241
-70.712144 96.594461 11.454667 0.256247
-68.730720 96.594461 11.425273 0.229366
-66.749296 96.594461 11.444611 0.212281
-64.767872 96.594461 11.458855 0.192355
-62.786448 96.594461 11.441670 0.180041
-60.805024 96.594461 11.436021 0.155917
-58.823600 96.594461 11.424618 0.134854
-56.842176 96.594461 11.405702 0.124372
-54.860752 96.594461 11.406101 0.089196
-52.879328 96.594461 11.406652 0.066398
-50.897904 96.594461 11.416327 0.073288
-48.916480 96.594461 11.407341 0.061783
-46.935056 96.594461 11.400139 0.018493
-44.953632 96.594461 11.387828 0.016645
-42.972208 96.594461 11.380078 0.014958
-40.990784 96.594461 11.394094 -0.013563
-39.009360 96.594461 11.437247 0.006973
-37.027936 96.594461 11.426886 0.009755
-35.046512 96.594461 11.345532 -0.019095
-33.065088 96.594461 11.329430 -0.045769
-31.083664 96.594461 11.344931 -0.053429
-29.102240 96.594461 11.325824 -0.067742
-27.120816 96.594461 11.323045 -0.063620
-25.139392 96.594461 11.331439 -0.047355
-23.157968 96.594461 11.335434 -0.054047
-21.176544 96.594461 11.291803 -0.069923
-19.195120 96.594461 11.295418 -0.077284
-17.213696 96.594461 11.316142 -0.066139
-15.232272 96.594461 11.300367 -0.043214
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 0.000000 0.000000
-5.325153 96.594461 0.000000 0.000000
-3.343729 96.594461 0.000000 0.000000
-1.362305 96.594461 11.193612 -0.059765
0.619119 96.594461 11.193461 -0.073490
2.600543 96.594461 11.217784 -0.098464
4.581967 96.594461 11.203999 -0.105271
6.563391 96.594461 11.199547 -0.085177
8.544815 96.594461 11.222095 -0.080808
10.526239 96.594461 11.191113 -0.107139
12.507663 96.594461 11.197513 -0.105943
14.489087 96.594461 11.202726 -0.058371
16.470511 96.594461 11.180007 -0.027851
18.451935 96.594461 11.170642 -0.028409
20.433359 96.594461 11.184212 -0.033998
22.414783 96.594461 11.174645 -0.028956
24.396207 96.594461 11.184949 -0.010735
26.377631 96.594461 11.182323 -0.005611
28.359055 96.594461 11.153509 -0.030512
30.340479 96.594461 11.143269 -0.041181
32.321903 96.594461 11.150667 -0.033044
34.303327 96.594461 11.149523 -0.046156
36.284751 96.594461 11.124105 -0.034130
38.266175 96.594461 11.113696 -0.015074
40.247599 96.594461 11.143110 -0.001347
42.229023 96.594461 11.132803 0.007662
44.210447 96.594461 11.131666 0.024019
46.191871 96.594461 11.137330 0.018097
48.173295 96.594461 11.129156 0.030203
50.154719 96.594461 11.139202 0.028491
52.136143 96.594461 11.123919 0.018569
54.117567 96.594461 11.098981 0.019504
56.098991 96.594461 11.090370 0.040955
58.080415 96.594461 11.107464 0.050749
60.061839 96.594461 11.107600 0.041923
62.043263 96.594461 11.106797 0.034137
64.024687 96.594461 11.102006 0.049359
66.006110 96.594461 11.126094 0.075778
67.987534 96.594461 0.000000 0.000000
-132.136287 94.613037 10.739362 -0.411150
-130.154863 94.613037 11.121233 0.488844
-128.173439 94.613037 11.148490 0.535693
-126.192015 94.613037 11.204725 0.507969
-124.210591 94.613037 11.254878 0.530214
-122.229167 94.613037 11.270367 0.534046
-120.247743 94.613037 11.270671 0.500812
-118.266319 94.613037 11.294412 0.504042
-116.284895 94.613037 11.330227 0.564918
-114.303471 94.613037 0.000000 0.000000
-112.322047 94.613037 0.000000 0.000000
-110.340623 94.613037 0.000000 0.000000
-108.359199 94.613037 0.000000 0.000000
-106.377775 94.613037 0.000000 0.000000
-104.396351 94.613037 0.000000 0.000000
-102.414927 94.613037 0.000000 0.000000
-100.433503 94.613037 0.000000 0.000000
-98.452079 94.613037 0.000000 0.000000
-96.470655 94.613037 0.000000 0.000000
-94.489231 94.613037 0.000000 0.000000
-92.507807 94.613037 0.000000 0.000000
-90.526383 94.613037 0.000000 0.000000
-88.544959 94.613037 11.452163 0.386629
-86.563536 94.613037 11.419469 0.378043
-84.582112 94.613037 11.414361 0.394680
-82.600688 94.613037 11.425835 0.356080
-80.619264 94.613037 11.454790 0.317386
-78.637840 94.613037 11.481247 0.303644
-76.656416 94.613037 11.467780 0.282924
-74.674992 94.613037 11.431723 0.273275
-72.693568 94.613037 11.443773 0.260359
-70.712144 94.613037 11.451691 0.253694
-68.730720 94.613037 11.450417 0.213568
-66.749296 94.613037 11.473819 0.202261
-64.767872 94.613037 11.467777 0.205186
-62.786448 94.613037 11.438839 0.175180
-60.805024 94.613037 11.434472 0.131163
-58.823600 94.613037 11.406264 0.104248
-56.842176 94.613037 11.433016 0.095549
-54.860752 94.613037 11.456798 0.062544
-52.879328 94.613037 11.408965 0.051779
-50.897904 94.613037 11.432290 0.068579
-48.916480 94.613037 11.417177 0.087183
-46.935056 94.613037 11.391222 0.063074
-44.953632 94.613037 11.396688 0.027415
-42.972208 94.613037 11.393874 -0.008768
-40.990784 94.613037 11.376452 -0.054080
-39.009360 94.613037 11.384409 -0.046798
-37.027936 94.613037 11.417802 -0.008723
-35.046512 94.613037 11.393488 -0.000661
-33.065088 94.613037 11.361599 -0.032164
-31.083664 94.613037 11.342660 -0.072956
-29.102240 94.613037 11.322463 -0.093066
-27.120816 94.613037 11.336547 -0.085293
-25.139392 94.613037 11.330593 -0.089202
-23.157968 94.613037 11.330999 -0.102016
-21.176544 94.613037 11.330405 -0.102673
-19.195120 94.613037 11.336606 -0.079496
-17.213696 94.613037 11.329606 -0.080254
-15.232272 94.613037 11.293640 -0.084049
-13.250848 94.613037 0.000000 0.000000
-11.269424 94.613037 0.000000 0.000000
-9.288001 94.613037 0.000000 0.000000
-7.306577 94.613037 0.000000 0.000000
-5.325153 94.613037 0.000000 0.000000
-3.343729 94.613037 0.000000 0.000000
-1.362305 94.613037 11.217624 -0.095589
0.619119 94.613037 11.195643 -0.103221
2.600543 94.613037 11.191869 -0.111922
4.581967 94.613037 11.203632 -0.095576
6.563391 94.613037 11.225477 -0.068789
8.544815 94.613037 11.210790 -0.088809
10.526239 94.613037 11.187956 -0.106904
12.507663 94.613037 11.193307 -0.090895
14.489087 94.613037 11.201029 -0.065427
16.470511 94.613037 11.162596 -0.066002
18.451935 94.613037 11.145056 -0.043903
20.433359 94.613037 11.170318 -0.042138
22.414783 94.613037 11.178524 -0.049013
24.396207 94.613037 11.184989 -0.008825
26.377631 94.613037 11.174796 0.015275
28.359055 94.613037 11.131684 -0.013298
30.340479 94.613037 11.130346 -0.015019
32.321903 94.613037 11.147651 -0.011624
34.303327 94.613037 11.137458 -0.017504
36.284751 94.613037 11.095170 -0.022530
38.266175 94.613037 11.082686 -0.042602
40.247599 94.613037 11.138372 -0.000684
42.229023 94.613037 11.133246 0.025523
44.210447 94.613037 11.112939 0.016467
46.191871 94.613037 11.114287 0.002092
48.173295 94.613037 11.121044 0.013777
50.154719 94.613037 11.153450 0.020876
52.136143 94.613037 11.126510 0.013709
54.117567 94.613037 11.086556 0.041025
56.098991 94.613037 11.086345 0.072209
58.080415 94.613037 11.092057 0.062637
60.061839 94.613037 11.126159 0.058759
62.043263 94.613037 11.122149 0.051473
64.024687 94.613037 11.088756 0.040986
66.006110 94.613037 11.098658 0.058014
67.987534 94.613037 0.000000 0.000000
-132.136287 92.631613 11.278880 2.117421
-130.154863 92.631613 11.163229 0.614175
-128.173439 92.631613 11.149108 0.542471
-126.192015 92.631613 11.208080 0.557853
-124.210591 92.631613 11.213382 0.598060
-122.229167 92.631613 11.238594 0.578067
-120.247743 92.631613 11.249040 0.532084
-118.266319 92.631613 11.256435 0.514898
-116.284895 92.631613 11.328328 0.567775
-114.303471 92.631613 0.000000 0.000000
-112.322047 92.631613 0.000000 0.000000
-110.340623 92.631613 0.000000 0.000000
-108.359199 92.631613 0.000000 0.000000
-106.377775 92.631613 0.000000 0.000000
-104.396351 92.631613 0.000000 0.000000
-102.414927 92.631613 0.000000 0.000000
-100.433503 92.631613 0.000000 0.000000
-98.452079 92.631613 0.000000 0.000000
-96.470655 92.631613 0.000000 0.000000
-94.489231 92.631613 0.000000 0.000000
-92.507807 92.631613 0.000000 0.000000
-90.526383 92.631613 0.000000 0.000000
-88.544959 92.631613 11.468567 0.435893
-86.563536 92.631613 11.438991 0.408657
-84.582112 92.631613 11.455754 0.394890
-82.600688 92.631613 11.460114 0.371844
-80.619264 92.631613 11.446488 0.324828
-78.637840 92.631613 11.453844 0.320083
-76.656416 92.631613 11.452806 0.300916
-74.674992 92.631613 11.458292 0.279982
-72.693568 92.631613 11.447268 0.257204
-70.712144 92.631613 11.459305 0.229687
-68.730720 92.631613 11.447272 0.217990
-66.749296 92.631613 11.433437 0.198925
-64.767872 92.631613 11.438090 0.177381
-62.786448 92.631613 11.463188 0.159187
-60.805024 92.631613 11.462135 0.139876
-58.823600 92.631613 11.387355 0.133968
-56.842176 92.631613 11.409678 0.141994
-54.860752 92.631613 11.438380 0.104641
-52.879328 92.631613 11.421063 0.052366
-50.897904 92.631613 11.428219 0.043570
-48.916480 92.631613 11.431864 0.055527
-46.935056 92.631613 11.393333 0.051155
-44.953632 92.631613 11.404786 0.028558
-42.972208 92.631613 11.414258 -0.008091
-40.990784 92.631613 11.373367 -0.048558
-39.009360 92.631613 11.380845 -0.060267
-37.027936 92.631613 11.415885 -0.033363
-35.046512 92.631613 11.400573 -0.040941
-33.065088 92.631613 11.360646 -0.071764
-31.083664 92.631613 11.345914 -0.063155
-29.102240 92.631613 11.336587 -0.078198
-27.120816 92.631613 11.348228 -0.081393
-25.139392 92.631613 11.337595 -0.104716
-23.157968 92.631613 11.323021 -0.147458
-21.176544 92.631613 11.315763 -0.142084
-19.195120 92.631613 11.300654 -0.099952
-17.213696 92.631613 11.302959 -0.082891
-15.232272 92.631613 11.284427 -0.105825
-13.250848 92.631613 0.000000 0.000000
-11.269424 92.631613 0.000000 0.000000
-9.288001 92.631613 0.000000 0.000000
-7.306577 92.631613 0.000000 0.000000
-5.325153 92.631613 0.000000 0.000000
-3.343729 92.631613 0.000000 0.000000
-1.362305 92.631613 11.221160 -0.113472
0.619119 92.631613 11.179747 -0.120350
2.600543 92.631613 11.162189 -0.116761
4.581967 92.631613 11.182152 -0.083225
6.563391 92.631613 11.215600 -0.073314
8.544815 92.631613 11.194363 -0.108994
10.526239 92.631613 11.192591 -0.110977
12.507663 92.631613 11.210191 -0.087182
14.489087 92.631613 11.166659 -0.083728
16.470511 92.631613 11.140375 -0.091538
18.451935 92.631613 11.144269 -0.081593
20.433359 92.631613 11.160769 -0.064871
22.414783 92.631613 11.177555 -0.061276
24.396207 92.631613 11.168128 -0.038347
26.377631 92.631613 11.161651 -0.027962
28.359055 92.631613 11.155015 -0.012441
30.340479 92.631613 11.118854 0.000772
32.321903 92.631613 11.101120 -0.004945
34.303327 92.631613 11.124050 -0.007668
36.284751 92.631613 11.128255 -0.021655
38.266175 92.631613 11.115697 -0.029460
40.247599 92.631613 11.130303 -0.001063
42.229023 92.631613 11.125647 0.023988
44.210447 92.631613 11.104837 0.016465
46.191871 92.631613 11.100168 0.007689
48.173295 92.631613 11.097584 0.002615
50.154719 92.631613 11.127687 0.005856
52.136143 92.631613 11.129828 0.027305
54.117567 92.631613 11.100128 0.026378
56.098991 92.631613 11.087082 0.025206
58.080415 92.631613 11.093221 0.018501
60.061839 92.631613 11.122147 0.023883
62.043263 92.631613 11.137751 0.040087
64.024687 92.631613 11.111136 0.035173
66.006110 92.631613 11.091978 0.033588
67.987534 92.631613 0.000000 0.000000
-132.136287 90.650189 11.664857 1.137462
-130.154863 90.650189 11.249917 0.673388
-128.173439 90.650189 11.190155 0.595157
-126.192015 90.650189 11.197518 0.612000
-124.210591 90.650189 11.216179 0.615754
-122.229167 90.650189 11.241271 0.593255
-120.247743 90.650189 11.213578 0.559070
-118.266319 90.650189 11.248868 0.539565
-116.284895 90.650189 11.323184 0.586987
-114.303471 90.650189 11.368108 0.655179
-112.322047 90.650189 0.000000 0.000000
-110.340623 90.650189 0.000000 0.000000
-108.359199 90.650189 0.000000 0.000000
-106.377775 90.650189 0.000000 0.000000
-104.396351 90.650189 0.000000 0.000000
-102.414927 90.650189 0.000000 0.000000
-100.433503 90.650189 0.000000 0.000000
-98.452079 90.650189 0.000000 0.000000
-96.470655 90.650189 0.000000 0.000000
-94.489231 90.650189 0.000000 0.000000
-92.507807 90.650189 0.000000 0.000000
-90.526383 90.650189 0.000000 0.000000
-88.544959 90.650189 11.434813 0.470434
-86.563536 90.650189 11.430807 0.433621
-84.582112 90.650189 11.468594 0.385719
-82.600688 90.650189 11.478269 0.382536
-80.619264 90.650189 11.448674 0.348859
-78.637840 90.650189 11.446828 0.320065
-76.656416 90.650189 11.444922 0.305750
-74.674992 90.650189 11.478890 0.270788
-72.693568 90.650189 11.455983 0.256650
-70.712144 90.650189 11.458372 0.258602
-68.730720 90.650189 11.459804 0.249537
-66.749296 90.650189 11.445854 0.210255
-64.767872 90.650189 11.456645 0.156642
-62.786448 90.650189 11.461264 0.148675
-60.805024 90.650189 11.475387 0.166097
-58.823600 90.650189 11.431171 0.153300
-56.842176 90.650189 11.414861 0.148975
-54.860752 90.650189 11.431533 0.128632
-52.879328 90.650189 11.466732 0.069449
-50.897904 90.650189 11.441751 0.026197
-48.916480 90.650189 11.442204 0.015980
-46.935056 90.650189 11.438691 0.008188
-44.953632 90.650189 11.411610 -0.001666
-42.972208 90.650189 11.412608 -0.018423
-40.990784 90.650189 11.389616 -0.034475
-39.009360 90.650189 11.401852 -0.055715
-37.027936 90.650189 11.378442 -0.072075
-35.046512 90.650189 11.364848 -0.080659
-33.065088 90.650189 11.380890 -0.085385
-31.083664 90.650189 11.355078 -0.066189
-29.102240 90.650189 11.341010 -0.076481
-27.120816 90.650189 11.330926 -0.109048
-25.139392 90.650189 11.335366 -0.122832
-23.157968 90.650189 11.343785 -0.135300
-21.176544 90.650189 11.311057 -0.142058
-19.195120 90.650189 11.259464 -0.126955
-17.213696 90.650189 11.268499 -0.114738
-15.232272 90.650189 11.289635 -0.125265
-13.250848 90.650189 0.000000 0.000000
-11.269424 90.650189 0.000000 0.000000
-9.288001 90.650189 0.000000 0.000000
-7.306577 90.650189 0.000000 0.000000
-5.325153 90.650189 0.000000 0.000000
-3.343729 90.650189 0.000000 0.000000
-1.362305 90.650189 11.210401 -0.099133
0.619119 90.650189 11.181887 -0.094464
2.600543 90.650189 11.185769 -0.117024
4.581967 90.650189 11.181369 -0.110548
6.563391 90.650189 11.198679 -0.117385
8.544815 90.650189 11.188395 -0.138352
10.526239 90.650189 11.172907 -0.113986
12.507663 90.650189 11.185209 -0.089620
14.489087 90.650189 11.155053 -0.076811
16.470511 90.650189 11.139802 -0.084250
18.451935 90.650189 11.137107 -0.090308
20.433359 90.650189 11.151073 -0.094956
22.414783 90.650189 11.155524 -0.094322
24.396207 90.650189 11.134670 -0.087543
26.377631 90.650189 11.140858 -0.065809
28.359055 90.650189 11.153213 -0.025915
30.340479 90.650189 11.129001 -0.008723
32.321903 90.650189 11.093394 -0.030446
34.303327 90.650189 11.110994 -0.036935
36.284751 90.650189 11.163836 -0.032946
38.266175 90.650189 11.157694 -0.023587
40.247599 90.650189 11.114372 0.011664
42.229023 90.650189 11.097756 0.011859
44.210447 90.650189 11.104766 0.013783
46.191871 90.650189 11.111604 0.021902
48.173295 90.650189 11.116035 0.014359
50.154719 90.650189 11.091276 0.003264
52.136143 90.650189 11.092108 0.000055
54.117567 90.650189 11.105351 -0.018282
56.098991 90.650189 11.087569 -0.004404
58.080415 90.650189 11.075811 0.005390
60.061839 90.650189 11.098314 -0.010294
62.043263 90.650189 11.131676 0.006521
64.024687 90.650189 11.094424 0.016003
66.006110 90.650189 11.074601 0.018801
67.987534 90.650189 0.000000 0.000000
-132.136287 88.668765 11.754938 -0.701544
-130.154863 88.668765 11.356326 0.601489
-128.173439 88.668765 11.220508 0.581101
-126.192015 88.668765 11.206223 0.548223
-124.210591 88.668765 11.221225 0.598838
-122.229167 88.668765 11.232352 0.626974
-120.247743 88.668765 11.248562 0.618076
