TITLE = "B00012"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 11.135420 0.434096
-128.173439 98.575885 11.328198 0.502204
-126.192015 98.575885 11.340293 0.588137
-124.210591 98.575885 11.044740 0.541300
-122.229167 98.575885 11.384255 0.593511
-120.247743 98.575885 11.250301 0.392791
-118.266319 98.575885 11.401583 0.607308
-116.284895 98.575885 11.449224 0.525319
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 11.193731 0.320807
-84.582112 98.575885 11.198810 0.304786
-82.600688 98.575885 11.301363 0.146975
-80.619264 98.575885 11.548786 0.417043
-78.637840 98.575885 11.519996 0.304558
-76.656416 98.575885 11.545479 0.274597
-74.674992 98.575885 11.148789 0.172286
-72.693568 98.575885 11.636981 0.255378
-70.712144 98.575885 11.493242 0.351805
-68.730720 98.575885 11.253917 0.409849
-66.749296 98.575885 11.427954 0.105126
-64.767872 98.575885 11.610109 0.176395
-62.786448 98.575885 11.562585 0.254454
-60.805024 98.575885 11.377070 0.102354
-58.823600 98.575885 11.163246 -0.152209
-56.842176 98.575885 11.521471 -0.335476
-54.860752 98.575885 11.455729 -0.121752
-52.879328 98.575885 11.419375 0.094994
-50.897904 98.575885 11.522451 -0.326636
-48.916480 98.575885 11.567962 0.051667
-46.935056 98.575885 11.468648 -0.066819
-44.953632 98.575885 11.373873 0.187601
-42.972208 98.575885 11.434034 0.028159
-40.990784 98.575885 11.379437 -0.145027
-39.009360 98.575885 11.208010 0.080022
-37.027936 98.575885 11.376529 -0.103461
-35.046512 98.575885 11.218940 -0.090913
-33.065088 98.575885 11.598731 -0.176061
-31.083664 98.575885 11.432497 -0.154559
-29.102240 98.575885 11.225312 -0.122955
-27.120816 98.575885 11.317952 -0.140460
-25.139392 98.575885 11.090346 0.020424
-23.157968 98.575885 11.118353 -0.031311
-21.176544 98.575885 11.201723 0.221062
-19.195120 98.575885 11.150945 0.116653
-17.213696 98.575885 11.058247 0.280047
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 0.000000 0.000000
-3.343729 98.575885 0.000000 0.000000
-1.362305 98.575885 11.130569 -0.136928
0.619119 98.575885 11.245710 0.037095
2.600543 98.575885 11.185095 -0.026804
4.581967 98.575885 11.308846 -0.160116
6.563391 98.575885 11.016564 0.283511
8.544815 98.575885 11.078773 0.169834
10.526239 98.575885 11.204425 -0.181462
12.507663 98.575885 11.320999 -0.131473
14.489087 98.575885 11.112831 -0.009801
16.470511 98.575885 11.044863 -0.194010
18.451935 98.575885 11.017829 0.104114
20.433359 98.575885 11.103858 0.197746
22.414783 98.575885 11.132909 0.048081
24.396207 98.575885 11.177078 0.005670
26.377631 98.575885 11.120086 -0.020937
28.359055 98.575885 11.002654 0.003846
30.340479 98.575885 11.052385 -0.130398
32.321903 98.575885 11.022230 -0.065977
34.303327 98.575885 10.948740 -0.176055
36.284751 98.575885 10.931348 0.092898
38.266175 98.575885 11.013060 0.242033
40.247599 98.575885 10.986670 0.021355
42.229023 98.575885 11.107327 -0.092566
44.210447 98.575885 10.857014 0.180814
46.191871 98.575885 10.897872 0.138626
48.173295 98.575885 10.928028 0.001105
50.154719 98.575885 11.069247 0.005278
52.136143 98.575885 10.873273 0.094155
54.117567 98.575885 10.970391 0.334753
56.098991 98.575885 10.979656 0.052973
58.080415 98.575885 11.044925 0.051808
60.061839 98.575885 11.043670 0.156210
62.043263 98.575885 10.955715 0.113533
64.024687 98.575885 10.892901 -0.055724
66.006110 98.575885 10.773947 0.298673
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 -0.667800 -9.516843
-130.154863 96.594461 11.119120 0.369058
-128.173439 96.594461 11.006351 0.557919
-126.192015 96.594461 11.172131 0.493517
-124.210591 96.594461 11.131168 0.436820
-122.229167 96.594461 11.552153 0.452062
-120.247743 96.594461 11.649083 0.448965
-118.266319 96.594461 11.353460 0.521425
-116.284895 96.594461 11.570312 0.612982
-114.303471 96.594461 0.000000 0.000000
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 11.384475 0.210600
-86.563536 96.594461 11.408556 0.267261
-84.582112 96.594461 11.251535 0.465620
-82.600688 96.594461 11.322659 0.406219
-80.619264 96.594461 11.659549 0.460197
-78.637840 96.594461 11.599702 0.438323
-76.656416 96.594461 11.654774 0.293411
-74.674992 96.594461 11.452730 0.290426
-72.693568 96.594461 11.584686 0.372450
-70.712144 96.594461 11.451347 0.284754
-68.730720 96.594461 11.236703 0.314393
-66.749296 96.594461 11.358599 0.191533
-64.767872 96.594461 11.416885 0.050463
-62.786448 96.594461 11.626054 0.280014
-60.805024 96.594461 11.373343 -0.018466
-58.823600 96.594461 11.379057 0.111136
-56.842176 96.594461 11.563095 0.047277
-54.860752 96.594461 11.390337 -0.008541
-52.879328 96.594461 11.274154 -0.035557
-50.897904 96.594461 11.563204 -0.042145
-48.916480 96.594461 11.523329 0.063550
-46.935056 96.594461 11.435582 0.217731
-44.953632 96.594461 11.325562 0.132932
-42.972208 96.594461 11.327410 0.119050
-40.990784 96.594461 11.607087 -0.035312
-39.009360 96.594461 11.238207 0.157132
-37.027936 96.594461 11.408973 0.005673
-35.046512 96.594461 11.251158 0.015981
-33.065088 96.594461 11.469096 -0.112997
-31.083664 96.594461 11.299543 -0.092853
-29.102240 96.594461 11.094055 -0.066114
-27.120816 96.594461 11.307218 -0.000268
-25.139392 96.594461 11.020379 -0.047397
-23.157968 96.594461 11.112277 0.047460
-21.176544 96.594461 11.164984 -0.059340
-19.195120 96.594461 11.063934 0.108433
-17.213696 96.594461 11.005144 0.269297
-15.232272 96.594461 0.000000 0.000000
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 0.000000 0.000000
-5.325153 96.594461 0.000000 0.000000
-3.343729 96.594461 0.000000 0.000000
-1.362305 96.594461 11.154429 0.008150
0.619119 96.594461 11.211048 0.176857
2.600543 96.594461 11.228156 -0.078024
4.581967 96.594461 11.198896 -0.214388
6.563391 96.594461 10.932591 0.097879
8.544815 96.594461 10.996381 0.178102
10.526239 96.594461 11.195889 -0.120113
12.507663 96.594461 11.199820 -0.160659
14.489087 96.594461 11.129759 0.045316
16.470511 96.594461 11.064576 -0.051814
18.451935 96.594461 10.957991 -0.199991
20.433359 96.594461 11.118910 0.110332
22.414783 96.594461 10.912294 0.205819
24.396207 96.594461 11.053735 0.045849
26.377631 96.594461 11.109902 -0.047384
28.359055 96.594461 10.955472 -0.067508
30.340479 96.594461 11.017824 -0.194810
32.321903 96.594461 10.971269 -0.121090
34.303327 96.594461 10.946529 -0.143653
36.284751 96.594461 10.907896 0.173554
38.266175 96.594461 11.025023 0.060884
40.247599 96.594461 11.013347 -0.240309
42.229023 96.594461 11.114468 -0.114442
44.210447 96.594461 10.955966 0.140375
46.191871 96.594461 10.990577 0.006976
48.173295 96.594461 11.001093 -0.106001
50.154719 96.594461 11.029464 -0.009353
52.136143 96.594461 10.939682 -0.120137
54.117567 96.594461 11.000977 0.179902
56.098991 96.594461 10.966961 0.181616
58.080415 96.594461 11.066574 0.013470
60.061839 96.594461 11.083966 0.037868
62.043263 96.594461 10.877488 0.174387
64.024687 96.594461 10.918788 0.033561
66.006110 96.594461 10.985311 -0.056327
67.987534 96.594461 0.000000 0.000000
-132.136287 94.613037 11.138023 0.002807
-130.154863 94.613037 11.513698 0.383178
-128.173439 94.613037 10.846616 0.708570
-126.192015 94.613037 11.121048 0.289109
-124.210591 94.613037 10.957713 0.401523
-122.229167 94.613037 11.370161 0.410277
-120.247743 94.613037 11.833510 0.442674
-118.266319 94.613037 11.262610 0.349887
-116.284895 94.613037 11.146259 0.430099
-114.303471 94.613037 0.000000 0.000000
-112.322047 94.613037 0.000000 0.000000
-110.340623 94.613037 0.000000 0.000000
-108.359199 94.613037 0.000000 0.000000
-106.377775 94.613037 0.000000 0.000000
-104.396351 94.613037 0.000000 0.000000
-102.414927 94.613037 0.000000 0.000000
-100.433503 94.613037 0.000000 0.000000
-98.452079 94.613037 0.000000 0.000000
-96.470655 94.613037 0.000000 0.000000
-94.489231 94.613037 0.000000 0.000000
-92.507807 94.613037 0.000000 0.000000
-90.526383 94.613037 0.000000 0.000000
-88.544959 94.613037 11.496588 0.255128
-86.563536 94.613037 11.455881 0.325252
-84.582112 94.613037 11.343701 0.516122
-82.600688 94.613037 11.397659 0.425312
-80.619264 94.613037 11.426864 0.362498
-78.637840 94.613037 11.543139 0.396842
-76.656416 94.613037 11.538774 0.218259
-74.674992 94.613037 11.504423 0.250926
-72.693568 94.613037 11.394885 0.293348
-70.712144 94.613037 11.545908 0.220484
-68.730720 94.613037 11.446659 0.089527
-66.749296 94.613037 11.444121 0.138741
-64.767872 94.613037 11.304725 0.164258
-62.786448 94.613037 11.430564 0.190971
-60.805024 94.613037 11.290678 0.146224
-58.823600 94.613037 11.579545 0.277481
-56.842176 94.613037 11.740631 0.220536
-54.860752 94.613037 11.165727 0.096551
-52.879328 94.613037 11.145827 -0.092711
-50.897904 94.613037 11.372328 0.167183
-48.916480 94.613037 11.500936 0.156233
-46.935056 94.613037 11.413593 0.247655
-44.953632 94.613037 11.271167 -0.059194
-42.972208 94.613037 11.308359 0.059746
-40.990784 94.613037 11.459552 -0.073755
-39.009360 94.613037 11.276583 -0.037329
-37.027936 94.613037 11.392417 -0.029522
-35.046512 94.613037 11.288728 -0.034503
-33.065088 94.613037 11.422890 0.129321
-31.083664 94.613037 11.115558 -0.051356
-29.102240 94.613037 11.194500 0.014731
-27.120816 94.613037 11.259929 -0.124191
-25.139392 94.613037 11.259665 -0.132963
-23.157968 94.613037 11.124135 0.146897
-21.176544 94.613037 11.145989 -0.030968
-19.195120 94.613037 11.318673 0.160769
-17.213696 94.613037 11.297096 0.027357
-15.232272 94.613037 11.609951 -0.099465
-13.250848 94.613037 0.000000 0.000000
-11.269424 94.613037 0.000000 0.000000
-9.288001 94.613037 0.000000 0.000000
-7.306577 94.613037 0.000000 0.000000
-5.325153 94.613037 0.000000 0.000000
-3.343729 94.613037 0.000000 0.000000
-1.362305 94.613037 11.150874 0.137624
0.619119 94.613037 11.303778 -0.001799
2.600543 94.613037 11.222075 -0.200743
4.581967 94.613037 11.090833 -0.112772
6.563391 94.613037 10.938170 -0.089372
8.544815 94.613037 10.942423 -0.163881
10.526239 94.613037 10.961958 -0.007991
12.507663 94.613037 11.060570 -0.115789
14.489087 94.613037 11.220395 0.049414
16.470511 94.613037 11.101024 -0.010942
18.451935 94.613037 11.021755 -0.327274
20.433359 94.613037 11.111766 -0.077361
22.414783 94.613037 10.975913 0.270307
24.396207 94.613037 11.029281 0.022586
26.377631 94.613037 11.076138 -0.105634
28.359055 94.613037 10.922200 -0.050616
30.340479 94.613037 10.974835 -0.054246
32.321903 94.613037 10.892164 -0.089950
34.303327 94.613037 10.952881 -0.103892
36.284751 94.613037 11.002416 0.140718
38.266175 94.613037 10.967521 -0.043271
40.247599 94.613037 11.106541 -0.187065
42.229023 94.613037 11.101997 -0.057972
44.210447 94.613037 11.071908 0.062440
46.191871 94.613037 10.948338 -0.094042
48.173295 94.613037 10.998694 -0.127315
50.154719 94.613037 11.020560 0.009212
52.136143 94.613037 11.039097 -0.056109
54.117567 94.613037 11.056788 -0.000693
56.098991 94.613037 10.995928 0.211280
58.080415 94.613037 11.089512 -0.181169
60.061839 94.613037 11.064649 -0.125282
62.043263 94.613037 10.909185 0.046371
64.024687 94.613037 10.975079 0.096804
66.006110 94.613037 10.921379 -0.154842
67.987534 94.613037 0.000000 0.000000
-132.136287 92.631613 11.202456 0.320403
-130.154863 92.631613 10.390982 1.950240
-128.173439 92.631613 11.045877 0.467688
-126.192015 92.631613 11.127813 -0.009372
-124.210591 92.631613 10.851185 0.516434
-122.229167 92.631613 11.255976 0.536486
-120.247743 92.631613 11.505028 0.440303
-118.266319 92.631613 11.267617 0.287349
-116.284895 92.631613 10.871002 0.306086
-114.303471 92.631613 0.000000 0.000000
-112.322047 92.631613 0.000000 0.000000
-110.340623 92.631613 0.000000 0.000000
-108.359199 92.631613 0.000000 0.000000
-106.377775 92.631613 0.000000 0.000000
-104.396351 92.631613 0.000000 0.000000
-102.414927 92.631613 0.000000 0.000000
-100.433503 92.631613 0.000000 0.000000
-98.452079 92.631613 0.000000 0.000000
-96.470655 92.631613 0.000000 0.000000
-94.489231 92.631613 0.000000 0.000000
-92.507807 92.631613 0.000000 0.000000
-90.526383 92.631613 0.000000 0.000000
-88.544959 92.631613 11.439911 0.400690
-86.563536 92.631613 11.429371 0.301642
-84.582112 92.631613 11.667871 0.293607
-82.600688 92.631613 11.494466 0.258343
-80.619264 92.631613 11.104046 0.228669
-78.637840 92.631613 11.480496 0.319654
-76.656416 92.631613 11.526624 0.209570
-74.674992 92.631613 11.446997 0.289140
-72.693568 92.631613 11.291283 0.226585
-70.712144 92.631613 11.714293 0.283048
-68.730720 92.631613 11.773485 0.214057
-66.749296 92.631613 11.537205 0.203078
-64.767872 92.631613 11.535881 0.240103
-62.786448 92.631613 11.390113 0.191083
-60.805024 92.631613 11.364821 0.162835
-58.823600 92.631613 11.545100 0.047293
-56.842176 92.631613 11.687746 0.180185
-54.860752 92.631613 11.077018 0.030686
-52.879328 92.631613 11.202198 -0.044830
-50.897904 92.631613 11.554792 0.135195
-48.916480 92.631613 11.460458 0.171175
-46.935056 92.631613 11.450202 0.172473
-44.953632 92.631613 11.259849 0.047681
-42.972208 92.631613 11.466746 -0.047452
-40.990784 92.631613 11.341508 -0.134599
-39.009360 92.631613 11.248239 -0.099685
-37.027936 92.631613 11.434603 0.043248
-35.046512 92.631613 11.260121 -0.050525
-33.065088 92.631613 11.484380 0.115277
-31.083664 92.631613 11.272592 0.238826
-29.102240 92.631613 11.316128 0.147549
-27.120816 92.631613 11.400503 -0.143583
-25.139392 92.631613 11.427134 -0.194371
-23.157968 92.631613 11.327594 0.029468
-21.176544 92.631613 11.182919 0.135745
-19.195120 92.631613 11.348100 -0.051125
-17.213696 92.631613 11.291447 -0.207901
-15.232272 92.631613 11.564780 -0.154988
-13.250848 92.631613 0.000000 0.000000
-11.269424 92.631613 0.000000 0.000000
-9.288001 92.631613 0.000000 0.000000
-7.306577 92.631613 0.000000 0.000000
-5.325153 92.631613 0.000000 0.000000
-3.343729 92.631613 0.000000 0.000000
-1.362305 92.631613 11.177296 0.005915
0.619119 92.631613 11.076458 -0.148006
2.600543 92.631613 11.102282 -0.209453
4.581967 92.631613 11.094947 0.113067
6.563391 92.631613 11.003790 0.079989
8.544815 92.631613 10.976966 -0.199606
10.526239 92.631613 10.934225 -0.084598
12.507663 92.631613 11.172743 -0.005816
14.489087 92.631613 11.112200 -0.206206
16.470511 92.631613 11.061913 -0.093960
18.451935 92.631613 11.120255 -0.199686
20.433359 92.631613 10.959883 0.019762
22.414783 92.631613 11.041618 0.077617
24.396207 92.631613 10.994178 0.136122
26.377631 92.631613 11.103265 -0.112310
28.359055 92.631613 10.976956 0.003470
30.340479 92.631613 10.887792 0.202136
32.321903 92.631613 10.859228 0.160434
