TITLE = "B00015"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 9.345889 0.712560
-128.173439 98.575885 11.400016 0.297213
-126.192015 98.575885 11.069218 0.712389
-124.210591 98.575885 11.088326 0.169423
-122.229167 98.575885 11.125541 0.248078
-120.247743 98.575885 11.004590 0.512986
-118.266319 98.575885 11.108360 0.590376
-116.284895 98.575885 11.724680 0.453182
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 11.501512 0.306355
-84.582112 98.575885 11.524710 0.243392
-82.600688 98.575885 11.428968 0.356432
-80.619264 98.575885 11.245809 0.251975
-78.637840 98.575885 11.125731 0.201525
-76.656416 98.575885 11.541302 0.185325
-74.674992 98.575885 11.378975 0.293982
-72.693568 98.575885 11.629245 0.339827
-70.712144 98.575885 11.773102 0.409989
-68.730720 98.575885 11.593108 -0.039964
-66.749296 98.575885 11.515923 0.051154
-64.767872 98.575885 11.328319 0.015015
-62.786448 98.575885 11.171641 0.129507
-60.805024 98.575885 10.983532 0.353282
-58.823600 98.575885 11.093062 0.391452
-56.842176 98.575885 11.007877 0.385279
-54.860752 98.575885 10.978586 -0.043805
-52.879328 98.575885 11.371973 0.125929
-50.897904 98.575885 11.281857 0.342940
-48.916480 98.575885 11.134825 0.281226
-46.935056 98.575885 11.350710 0.130809
-44.953632 98.575885 11.324889 -0.028583
-42.972208 98.575885 11.432819 0.101560
-40.990784 98.575885 11.138172 -0.014000
-39.009360 98.575885 11.633200 0.209760
-37.027936 98.575885 11.544705 0.030612
-35.046512 98.575885 11.142024 -0.131363
-33.065088 98.575885 11.226723 0.038343
-31.083664 98.575885 11.180595 0.086532
-29.102240 98.575885 11.401788 -0.179340
-27.120816 98.575885 11.247976 0.259968
-25.139392 98.575885 11.248055 0.269446
-23.157968 98.575885 11.324067 0.051007
-21.176544 98.575885 11.415063 -0.199753
-19.195120 98.575885 11.227575 -0.047884
-17.213696 98.575885 11.167930 -0.000059
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 0.000000 0.000000
-3.343729 98.575885 0.000000 0.000000
-1.362305 98.575885 11.089474 0.209728
0.619119 98.575885 11.052402 0.095182
2.600543 98.575885 11.122533 -0.144003
4.581967 98.575885 11.014903 -0.054349
6.563391 98.575885 11.115659 -0.187336
8.544815 98.575885 10.972380 0.088505
10.526239 98.575885 10.961249 0.007160
12.507663 98.575885 10.980182 -0.023347
14.489087 98.575885 10.959885 0.129942
16.470511 98.575885 11.046949 -0.221487
18.451935 98.575885 11.220865 0.035598
20.433359 98.575885 10.975214 0.254079
22.414783 98.575885 11.009015 0.030802
24.396207 98.575885 11.053457 0.131187
26.377631 98.575885 11.052277 0.013511
28.359055 98.575885 11.018984 0.051060
30.340479 98.575885 10.982488 -0.182889
32.321903 98.575885 10.983370 -0.064931
34.303327 98.575885 11.024411 -0.059177
36.284751 98.575885 10.827799 0.210408
38.266175 98.575885 11.069389 -0.091518
40.247599 98.575885 11.194235 0.141429
42.229023 98.575885 11.031097 0.101249
44.210447 98.575885 11.049187 0.074661
46.191871 98.575885 10.962090 -0.110742
48.173295 98.575885 10.928747 -0.040365
50.154719 98.575885 10.871545 0.089436
52.136143 98.575885 11.108423 0.300579
54.117567 98.575885 11.101857 0.166391
56.098991 98.575885 10.964818 0.284626
58.080415 98.575885 10.930222 -0.010244
60.061839 98.575885 10.971750 0.267135
62.043263 98.575885 10.917125 0.519108
64.024687 98.575885 10.912138 0.121914
66.006110 98.575885 11.140901 -0.288303
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 6.326280 6.042246
-130.154863 96.594461 10.756479 -0.102762
-128.173439 96.594461 11.136087 0.292446
-126.192015 96.594461 11.362864 0.676612
-124.210591 96.594461 11.136994 0.274993
-122.229167 96.594461 11.256658 0.316598
-120.247743 96.594461 11.171062 0.523965
-118.266319 96.594461 11.306208 0.361534
