TITLE = "B00019"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 11.566455 0.593970
-128.173439 98.575885 11.192651 0.603665
-126.192015 98.575885 11.449173 0.526570
-124.210591 98.575885 11.285470 0.120185
-122.229167 98.575885 11.156713 0.259462
-120.247743 98.575885 11.255539 0.615427
-118.266319 98.575885 11.265055 0.402438
-116.284895 98.575885 10.937951 0.590946
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 11.436657 0.350820
-84.582112 98.575885 11.522630 0.363428
-82.600688 98.575885 11.475271 0.314271
-80.619264 98.575885 11.264365 0.278909
-78.637840 98.575885 11.476460 0.173616
-76.656416 98.575885 11.479554 0.288823
-74.674992 98.575885 11.535524 0.177591
-72.693568 98.575885 11.395145 0.191267
-70.712144 98.575885 11.199739 0.158047
-68.730720 98.575885 11.118069 0.329752
-66.749296 98.575885 11.652474 0.149269
-64.767872 98.575885 11.505399 0.023096
-62.786448 98.575885 11.254483 -0.044909
-60.805024 98.575885 11.589743 0.286467
-58.823600 98.575885 11.370130 0.231833
-56.842176 98.575885 11.483225 -0.119460
-54.860752 98.575885 11.671298 0.131798
-52.879328 98.575885 11.486173 0.101387
-50.897904 98.575885 11.564935 0.262506
-48.916480 98.575885 11.567144 0.054997
-46.935056 98.575885 11.255305 0.046284
-44.953632 98.575885 11.370534 -0.086564
-42.972208 98.575885 11.584639 0.006327
-40.990784 98.575885 11.638191 0.023382
-39.009360 98.575885 11.450915 -0.220338
-37.027936 98.575885 11.579521 -0.155752
-35.046512 98.575885 11.352901 -0.062845
-33.065088 98.575885 11.397806 -0.024833
-31.083664 98.575885 11.215965 -0.021775
-29.102240 98.575885 11.607897 -0.023673
-27.120816 98.575885 11.010006 -0.017224
-25.139392 98.575885 11.210955 -0.082351
-23.157968 98.575885 11.291696 -0.019042
-21.176544 98.575885 11.458482 -0.171250
-19.195120 98.575885 11.273890 0.026446
-17.213696 98.575885 11.478043 -0.158003
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 0.000000 0.000000
-3.343729 98.575885 0.000000 0.000000
