TITLE = "B00008"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=51, J=39
-131.145575 97.585173 11.517537 0.485621
-127.182727 97.585173 11.518904 0.015379
-123.219879 97.585173 11.478623 0.483339
-119.257031 97.585173 11.105032 0.274724
-115.294183 97.585173 11.171154 0.599277
-111.331335 97.585173 0.000000 0.000000
-107.368487 97.585173 0.000000 0.000000
-103.405639 97.585173 0.000000 0.000000
-99.442791 97.585173 0.000000 0.000000
-95.479943 97.585173 0.000000 0.000000
-91.517095 97.585173 0.000000 0.000000
-87.554247 97.585173 11.213268 0.403501
-83.591400 97.585173 11.518250 0.261623
-79.628552 97.585173 11.416305 0.333301
-75.665704 97.585173 11.181784 0.528774
-71.702856 97.585173 11.542275 0.326865
-67.740008 97.585173 11.440645 0.388429
-63.777160 97.585173 11.581614 0.202131
-59.814312 97.585173 11.359743 0.203456
-55.851464 97.585173 11.849080 0.232100
-51.888616 97.585173 11.366360 0.092068
-47.925768 97.585173 11.539427 0.055414
-43.962920 97.585173 11.329122 0.136458
-40.000072 97.585173 11.299083 -0.189917
-36.037224 97.585173 11.211297 0.056472
-32.074376 97.585173 11.312184 0.020455
-28.111528 97.585173 11.477689 -0.101481
-24.148680 97.585173 11.258658 0.009552
-20.185832 97.585173 11.245625 0.045534
-16.222984 97.585173 11.142147 -0.207159
-12.260136 97.585173 0.000000 0.000000
-8.297289 97.585173 0.000000 0.000000
-4.334441 97.585173 0.000000 0.000000
-0.371593 97.585173 11.191571 -0.126575
3.591255 97.585173 11.080134 0.176289
7.554103 97.585173 11.065490 -0.325878
11.516951 97.585173 11.277318 -0.079508
15.479799 97.585173 11.177667 -0.370714
19.442647 97.585173 11.167175 -0.001121
23.405495 97.585173 11.101462 0.028275
27.368343 97.585173 11.068141 -0.020886
31.331191 97.585173 11.037446 -0.015765
35.294039 97.585173 11.209935 -0.134259
39.256887 97.585173 11.044120 0.082204
43.219735 97.585173 11.126423 -0.038512
47.182583 97.585173 10.996616 0.055592
51.145431 97.585173 10.955108 -0.022786
55.108279 97.585173 11.002510 -0.048198
59.071127 97.585173 10.898158 -0.088179
63.033975 97.585173 10.890906 0.232626
66.996822 97.585173 11.082749 0.107793
-131.145575 93.622325 -9.876036 -1.665235
-127.182727 93.622325 11.034397 0.333695
-123.219879 93.622325 11.208983 0.449389
-119.257031 93.622325 11.376883 0.469541
-115.294183 93.622325 11.054276 0.597897
-111.331335 93.622325 0.000000 0.000000
-107.368487 93.622325 0.000000 0.000000
-103.405639 93.622325 0.000000 0.000000
-99.442791 93.622325 0.000000 0.000000
-95.479943 93.622325 0.000000 0.000000
-91.517095 93.622325 0.000000 0.000000
-87.554247 93.622325 11.505177 0.351192
-83.591400 93.622325 11.471883 0.347951
-79.628552 93.622325 11.537350 0.249278
-75.665704 93.622325 11.477556 0.283529
-71.702856 93.622325 11.497597 0.187460
-67.740008 93.622325 11.356333 0.269940
-63.777160 93.622325 11.530654 0.132727
-59.814312 93.622325 11.384591 0.150840
-55.851464 93.622325 11.625376 -0.025530
-51.888616 93.622325 11.458633 0.019776
-47.925768 93.622325 11.271302 -0.066038
-43.962920 93.622325 11.514949 -0.003253
-40.000072 93.622325 11.454073 -0.090506
-36.037224 93.622325 11.540702 -0.156439
-32.074376 93.622325 11.269200 -0.064451
-28.111528 93.622325 11.182909 -0.056368
-24.148680 93.622325 11.299449 -0.134064
-20.185832 93.622325 11.314939 -0.202710
-16.222984 93.622325 11.361551 -0.076253
-12.260136 93.622325 0.000000 0.000000
-8.297289 93.622325 0.000000 0.000000
-4.334441 93.622325 0.000000 0.000000
-0.371593 93.622325 11.104579 -0.090565
3.591255 93.622325 11.051604 -0.290366
7.554103 93.622325 11.244862 -0.263522
11.516951 93.622325 10.862337 -0.016649
15.479799 93.622325 10.831905 0.073182
19.442647 93.622325 11.125331 -0.102763
23.405495 93.622325 11.059288 -0.114971
27.368343 93.622325 11.164680 0.121365
31.331191 93.622325 11.056760 0.153572
35.294039 93.622325 11.234809 0.162447
39.256887 93.622325 10.952982 0.024792
43.219735 93.622325 11.041842 -0.120508
47.182583 93.622325 10.889482 -0.005818
51.145431 93.622325 11.089529 0.088226
55.108279 93.622325 10.984236 -0.104956
59.071127 93.622325 10.890692 -0.045027
63.033975 93.622325 11.136666 0.000722
66.996822 93.622325 10.950427 0.104868
-131.145575 89.659477 11.137676 0.345019
-127.182727 89.659477 11.677656 0.598012
-123.219879 89.659477 11.436635 0.762940
-119.257031 89.659477 11.451436 0.454851
-115.294183 89.659477 11.236995 0.344338
-111.331335 89.659477 0.000000 0.000000
-107.368487 89.659477 0.000000 0.000000
-103.405639 89.659477 0.000000 0.000000
-99.442791 89.659477 0.000000 0.000000
-95.479943 89.659477 0.000000 0.000000
-91.517095 89.659477 0.000000 0.000000
-87.554247 89.659477 11.716908 0.522145
-83.591400 89.659477 11.736951 0.611726
-79.628552 89.659477 11.533493 0.115602
-75.665704 89.659477 11.556650 0.347437
-71.702856 89.659477 11.449552 0.445904
-67.740008 89.659477 11.596255 0.160220
-63.777160 89.659477 11.465775 0.182782
-59.814312 89.659477 11.430223 0.077280
-55.851464 89.659477 11.646511 0.153550
-51.888616 89.659477 11.672761 -0.026184
-47.925768 89.659477 11.638109 0.051184
-43.962920 89.659477 11.488988 0.121236
-40.000072 89.659477 11.482015 0.123924
-36.037224 89.659477 11.287152 -0.052118
-32.074376 89.659477 11.305537 -0.144383
-28.111528 89.659477 11.285836 0.029874
-24.148680 89.659477 11.248368 -0.098772
-20.185832 89.659477 11.376316 -0.160675
-16.222984 89.659477 11.175705 -0.017144
-12.260136 89.659477 0.000000 0.000000
-8.297289 89.659477 0.000000 0.000000
-4.334441 89.659477 0.000000 0.000000
-0.371593 89.659477 11.154982 -0.158701
3.591255 89.659477 11.165129 0.133766
7.554103 89.659477 11.073092 -0.156609
11.516951 89.659477 10.958901 -0.129897
15.479799 89.659477 11.144808 0.068597
19.442647 89.659477 11.026904 -0.021568
23.405495 89.659477 10.984414 -0.077274
27.368343 89.659477 11.178139 0.108711
31.331191 89.659477 11.132612 0.087642
35.294039 89.659477 11.018348 0.064188
39.256887 89.659477 10.900017 -0.070165
43.219735 89.659477 10.928629 -0.020891
47.182583 89.659477 10.916811 -0.126648
51.145431 89.659477 10.981020 0.298655
55.108279 89.659477 11.062339 -0.118656
59.071127 89.659477 11.107365 0.035745
63.033975 89.659477 11.070625 0.105070
66.996822 89.659477 11.085275 0.157367
-131.145575 85.696629 -11.134124 14.921190
-127.182727 85.696629 11.178170 0.757578
-123.219879 85.696629 11.380236 0.372698
-119.257031 85.696629 11.011312 0.384536
-115.294183 85.696629 11.271601 0.429542
-111.331335 85.696629 0.000000 0.000000
-107.368487 85.696629 0.000000 0.000000
-103.405639 85.696629 0.000000 0.000000
-99.442791 85.696629 0.000000 0.000000
-95.479943 85.696629 0.000000 0.000000
-91.517095 85.696629 0.000000 0.000000
-87.554247 85.696629 11.633561 0.478963
-83.591400 85.696629 11.550432 0.337496
-79.628552 85.696629 11.788133 0.368518
-75.665704 85.696629 11.815173 0.375467
-71.702856 85.696629 11.732673 0.029229
-67.740008 85.696629 11.219173 0.278684
-63.777160 85.696629 11.491405 0.214579
-59.814312 85.696629 11.587923 0.286699
-55.851464 85.696629 11.405533 0.139825
-51.888616 85.696629 11.549072 0.005663
-47.925768 85.696629 11.556511 0.083881
-43.962920 85.696629 11.490923 0.003558
-40.000072 85.696629 11.420084 -0.083817
-36.037224 85.696629 11.349850 -0.120475
-32.074376 85.696629 11.414738 -0.114903
-28.111528 85.696629 11.286655 -0.130648
-24.148680 85.696629 11.280987 -0.175105
-20.185832 85.696629 11.409023 0.022964
-16.222984 85.696629 11.393434 -0.127990
-12.260136 85.696629 0.000000 0.000000
-8.297289 85.696629 0.000000 0.000000
-4.334441 85.696629 0.000000 0.000000
-0.371593 85.696629 11.183022 -0.292784
3.591255 85.696629 11.198701 0.009455
7.554103 85.696629 11.174034 0.030768
11.516951 85.696629 10.973394 0.009990
15.479799 85.696629 11.167999 0.100954
19.442647 85.696629 11.141330 -0.100546
23.405495 85.696629 11.033257 -0.104300
27.368343 85.696629 11.268523 -0.188956
31.331191 85.696629 11.050539 -0.009601
35.294039 85.696629 10.997402 0.108769
39.256887 85.696629 11.182972 0.036005
43.219735 85.696629 11.071484 -0.035514
47.182583 85.696629 11.130692 0.000317
51.145431 85.696629 10.947703 0.179638
55.108279 85.696629 10.985148 -0.059402
59.071127 85.696629 11.094598 -0.065891
63.033975 85.696629 10.944080 -0.056701
66.996822 85.696629 10.824328 0.104749
-131.145575 81.733781 2.648321 15.260134
-127.182727 81.733781 10.626448 0.229919
-123.219879 81.733781 11.119871 0.636750
-119.257031 81.733781 11.006641 0.563327
-115.294183 81.733781 11.562611 0.538989
-111.331335 81.733781 0.000000 0.000000
-107.368487 81.733781 0.000000 0.000000
-103.405639 81.733781 0.000000 0.000000
-99.442791 81.733781 0.000000 0.000000
-95.479943 81.733781 0.000000 0.000000
-91.517095 81.733781 0.000000 0.000000
-87.554247 81.733781 11.553734 0.491431
-83.591400 81.733781 11.678472 0.432063
-79.628552 81.733781 11.495354 0.264035
-75.665704 81.733781 11.668121 0.401535
-71.702856 81.733781 11.541944 0.127811
-67.740008 81.733781 11.595641 0.082894
-63.777160 81.733781 11.499662 0.203587
-59.814312 81.733781 11.690187 0.195492
-55.851464 81.733781 11.543402 0.084051
-51.888616 81.733781 11.450205 0.035315
-47.925768 81.733781 11.453543 -0.070173
-43.962920 81.733781 11.389749 0.055261
-40.000072 81.733781 11.394178 -0.202812
-36.037224 81.733781 11.467098 -0.161386
-32.074376 81.733781 11.255578 -0.227964
-28.111528 81.733781 11.258499 0.014330
-24.148680 81.733781 11.466587 -0.253243
-20.185832 81.733781 11.151964 -0.261673
-16.222984 81.733781 11.358127 -0.218259
-12.260136 81.733781 0.000000 0.000000
-8.297289 81.733781 0.000000 0.000000
-4.334441 81.733781 0.000000 0.000000
-0.371593 81.733781 11.082819 -0.106023
3.591255 81.733781 10.995175 -0.109177
7.554103 81.733781 11.023417 -0.267109
11.516951 81.733781 11.108100 -0.197070
15.479799 81.733781 10.949226 -0.107538
19.442647 81.733781 10.897182 -0.060499
23.405495 81.733781 10.993932 0.127245
27.368343 81.733781 10.931129 0.042920
31.331191 81.733781 11.025323 -0.204516
35.294039 81.733781 11.027266 0.223884
39.256887 81.733781 11.073404 -0.261399
43.219735 81.733781 11.020975 0.063970
47.182583 81.733781 10.997506 0.054110
51.145431 81.733781 11.077143 0.061601
55.108279 81.733781 10.951218 -0.260547
59.071127 81.733781 10.806119 -0.007740
63.033975 81.733781 10.975476 0.087335
66.996822 81.733781 11.019500 -0.022153
-131.145575 77.770933 11.858208 0.705080
-127.182727 77.770933 10.912203 0.662857
-123.219879 77.770933 10.964614 0.586773
-119.257031 77.770933 11.139024 0.829408
-115.294183 77.770933 11.271304 0.706885
-111.331335 77.770933 0.000000 0.000000
-107.368487 77.770933 0.000000 0.000000
-103.405639 77.770933 0.000000 0.000000
-99.442791 77.770933 0.000000 0.000000
-95.479943 77.770933 0.000000 0.000000
-91.517095 77.770933 11.520897 0.467362
-87.554247 77.770933 11.533122 0.502907
-83.591400 77.770933 11.698103 0.480087
-79.628552 77.770933 11.851310 0.399599
-75.665704 77.770933 11.485377 0.278545
-71.702856 77.770933 11.551259 0.302435
-67.740008 77.770933 11.535930 0.281753
-63.777160 77.770933 11.815884 0.180337
-59.814312 77.770933 11.501087 0.004278
-55.851464 77.770933 11.590734 -0.065645
-51.888616 77.770933 11.611156 -0.071995
-47.925768 77.770933 11.551379 -0.132639
-43.962920 77.770933 11.653159 -0.170082
-40.000072 77.770933 11.424931 -0.124470
-36.037224 77.770933 11.481666 -0.291804
-32.074376 77.770933 11.310491 -0.085110
-28.111528 77.770933 11.429708 -0.153167
-24.148680 77.770933 11.368006 -0.133138
-20.185832 77.770933 11.119498 -0.254121
-16.222984 77.770933 11.262729 -0.321897
-12.260136 77.770933 0.000000 0.000000
-8.297289 77.770933 0.000000 0.000000
-4.334441 77.770933 0.000000 0.000000
-0.371593 77.770933 10.899660 -0.299504
3.591255 77.770933 10.988860 -0.228776
7.554103 77.770933 11.097919 0.007180
11.516951 77.770933 11.035634 -0.228751
15.479799 77.770933 11.091000 -0.203182
19.442647 77.770933 11.063761 -0.043843
23.405495 77.770933 11.077427 -0.130518
27.368343 77.770933 11.001418 0.109562
31.331191 77.770933 10.957742 -0.061160
35.294039 77.770933 11.054436 -0.231396
39.256887 77.770933 11.044055 0.041808
43.219735 77.770933 10.960887 0.199647
47.182583 77.770933 10.889043 -0.201525
51.145431 77.770933 10.958706 0.143457
55.108279 77.770933 11.006330 -0.012621
59.071127 77.770933 10.941565 -0.110555
63.033975 77.770933 10.835442 0.129435
66.996822 77.770933 10.999452 -0.036004
-131.145575 73.808085 12.604958 10.397223
-127.182727 73.808085 10.787955 0.787463
-123.219879 73.808085 11.107625 0.699882
-119.257031 73.808085 11.442641 0.692304
-115.294183 73.808085 11.133116 0.624251
-111.331335 73.808085 0.000000 0.000000
-107.368487 73.808085 0.000000 0.000000
-103.405639 73.808085 0.000000 0.000000
-99.442791 73.808085 0.000000 0.000000
-95.479943 73.808085 0.000000 0.000000
-91.517095 73.808085 11.721983 0.541617
-87.554247 73.808085 11.614703 0.596640
-83.591400 73.808085 11.843664 0.448914
-79.628552 73.808085 11.638690 0.327489
-75.665704 73.808085 11.857887 0.277466
-71.702856 73.808085 11.676826 0.193887
-67.740008 73.808085 11.721981 0.139936
-63.777160 73.808085 11.733239 0.115452
-59.814312 73.808085 11.800769 -0.061167
-55.851464 73.808085 11.742807 -0.179891
-51.888616 73.808085 11.634166 -0.096140
-47.925768 73.808085 11.749814 0.127857
-43.962920 73.808085 11.560632 -0.351285
-40.000072 73.808085 11.636169 -0.089590
-36.037224 73.808085 11.422923 -0.190809
