TITLE = "B00006"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 7.992978 1.851208
-128.173439 98.575885 9.710730 4.979549
-126.192015 98.575885 10.108674 3.930686
-124.210591 98.575885 8.230441 2.090305
-122.229167 98.575885 10.808389 2.552181
-120.247743 98.575885 11.303845 0.979222
-118.266319 98.575885 9.925833 -2.469687
-116.284895 98.575885 8.695664 -0.853404
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 9.514897 -0.170460
-84.582112 98.575885 9.996261 -0.404971
-82.600688 98.575885 9.855464 1.210781
-80.619264 98.575885 7.718332 0.124617
-78.637840 98.575885 8.251266 -0.076845
-76.656416 98.575885 10.024841 2.056882
-74.674992 98.575885 11.005462 3.297739
-72.693568 98.575885 10.825396 0.923576
-70.712144 98.575885 11.874081 -0.885587
-68.730720 98.575885 13.184087 1.012763
-66.749296 98.575885 11.687736 -1.747081
-64.767872 98.575885 10.680465 0.896944
-62.786448 98.575885 12.824860 2.379103
-60.805024 98.575885 13.985861 1.536112
-58.823600 98.575885 12.966464 4.803932
-56.842176 98.575885 11.613450 3.493513
-54.860752 98.575885 11.492612 1.276898
-52.879328 98.575885 12.921566 0.519274
-50.897904 98.575885 12.757404 1.767965
-48.916480 98.575885 11.096419 -1.275067
-46.935056 98.575885 12.345918 1.130550
-44.953632 98.575885 12.263620 4.407641
-42.972208 98.575885 11.341461 2.584660
-40.990784 98.575885 11.549399 -3.453043
-39.009360 98.575885 10.586121 0.352869
-37.027936 98.575885 10.528487 -0.988336
-35.046512 98.575885 10.854803 -0.868698
-33.065088 98.575885 12.183724 4.064968
-31.083664 98.575885 12.550097 2.877001
-29.102240 98.575885 12.898044 3.650568
-27.120816 98.575885 12.804212 2.670106
-25.139392 98.575885 11.595537 0.689164
-23.157968 98.575885 11.005383 -2.654005
-21.176544 98.575885 12.337375 0.610980
-19.195120 98.575885 12.541337 0.920269
-17.213696 98.575885 0.000000 0.000000
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 11.514874 -2.094163
-3.343729 98.575885 10.156565 -1.234676
-1.362305 98.575885 10.593365 -2.759017
0.619119 98.575885 9.764191 2.150005
2.600543 98.575885 11.464189 1.128089
4.581967 98.575885 13.152376 -0.943654
6.563391 98.575885 13.185307 1.905515
8.544815 98.575885 11.892170 5.107769
10.526239 98.575885 10.605214 -0.886512
12.507663 98.575885 11.301601 -1.465841
14.489087 98.575885 11.171257 -0.073440
16.470511 98.575885 9.782772 1.096123
18.451935 98.575885 9.949139 -2.699986
20.433359 98.575885 10.696861 0.168866
22.414783 98.575885 11.942442 2.561905
24.396207 98.575885 11.588353 2.973215
26.377631 98.575885 12.600467 3.153202
28.359055 98.575885 11.935553 -0.598422
30.340479 98.575885 11.964744 -2.575979
32.321903 98.575885 11.615635 -0.405719
34.303327 98.575885 11.096833 -0.220575
36.284751 98.575885 10.964322 -0.158296
38.266175 98.575885 12.376447 2.768485
40.247599 98.575885 11.488065 1.919805
42.229023 98.575885 10.479593 -0.033324
44.210447 98.575885 8.469420 -1.789873
46.191871 98.575885 8.609292 -2.548914
48.173295 98.575885 10.078933 5.398457
50.154719 98.575885 11.209974 2.602375
52.136143 98.575885 11.054946 3.097773
54.117567 98.575885 11.696475 -0.156465
56.098991 98.575885 12.250255 -2.891429
58.080415 98.575885 12.159848 -4.211434
60.061839 98.575885 11.580204 -3.766781
62.043263 98.575885 10.079307 0.421525
64.024687 98.575885 9.930341 1.913683
66.006110 98.575885 9.428408 -1.756608
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 2.823973 -6.855834
-130.154863 96.594461 10.178099 -3.447650
-128.173439 96.594461 12.008776 -1.773024
-126.192015 96.594461 10.291339 1.750585
-124.210591 96.594461 10.810987 -3.479695
-122.229167 96.594461 10.120229 1.948268
-120.247743 96.594461 10.161741 -2.318084
-118.266319 96.594461 11.063646 -4.350873
-116.284895 96.594461 10.495320 3.388461
-114.303471 96.594461 11.680827 3.991332
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 0.000000 0.000000
-86.563536 96.594461 9.781551 0.576751
-84.582112 96.594461 9.930872 2.153430
-82.600688 96.594461 10.654206 3.602009
-80.619264 96.594461 9.942603 1.058980
-78.637840 96.594461 10.121961 -0.103713
-76.656416 96.594461 11.004457 0.480438
-74.674992 96.594461 10.945072 2.512519
-72.693568 96.594461 10.855590 2.522577
-70.712144 96.594461 11.899886 2.486261
-68.730720 96.594461 12.620484 2.643927
-66.749296 96.594461 12.259979 1.592978
-64.767872 96.594461 11.339178 2.609973
-62.786448 96.594461 11.683484 0.007322
-60.805024 96.594461 13.179087 0.891905
-58.823600 96.594461 10.818525 3.042048
-56.842176 96.594461 9.308376 0.354955
-54.860752 96.594461 10.501678 -2.299896
-52.879328 96.594461 12.461441 1.324119
-50.897904 96.594461 12.681051 3.747058
-48.916480 96.594461 11.768695 3.003724
-46.935056 96.594461 11.274162 5.026967
-44.953632 96.594461 12.355858 4.778481
-42.972208 96.594461 12.748684 3.567976
-40.990784 96.594461 11.526842 -2.535529
-39.009360 96.594461 10.540868 -0.562480
-37.027936 96.594461 10.926097 3.829847
-35.046512 96.594461 11.724288 1.810325
-33.065088 96.594461 12.738547 3.937005
-31.083664 96.594461 11.897072 4.371206
-29.102240 96.594461 12.365739 1.661418
-27.120816 96.594461 11.738441 2.425872
-25.139392 96.594461 10.054426 -1.055043
-23.157968 96.594461 10.555671 -0.209828
-21.176544 96.594461 11.910357 1.974230
-19.195120 96.594461 11.465095 -0.920348
-17.213696 96.594461 9.909614 -3.700289
-15.232272 96.594461 0.000000 0.000000
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 0.000000 0.000000
-5.325153 96.594461 10.317518 2.771339
-3.343729 96.594461 10.227721 -1.112500
-1.362305 96.594461 11.725390 -1.420254
0.619119 96.594461 11.362720 3.167237
2.600543 96.594461 11.403288 1.884571
4.581967 96.594461 12.275057 -0.592714
6.563391 96.594461 12.333044 1.219067
8.544815 96.594461 12.123098 2.408117
10.526239 96.594461 11.531349 3.247841
12.507663 96.594461 12.203388 1.099824
14.489087 96.594461 12.393887 -0.118200
16.470511 96.594461 9.410830 2.098237
18.451935 96.594461 10.287421 -2.457208
20.433359 96.594461 12.072020 1.632621
22.414783 96.594461 11.927483 2.114181
24.396207 96.594461 11.238771 1.920435
26.377631 96.594461 11.200743 4.429470
28.359055 96.594461 11.807157 2.584207
