TITLE = "B00008"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 10.490931 6.476550
-128.173439 98.575885 6.606245 6.864337
-126.192015 98.575885 10.536322 7.046234
-124.210591 98.575885 12.226576 4.060500
-122.229167 98.575885 12.067532 -3.019550
-120.247743 98.575885 12.006257 -0.812482
-118.266319 98.575885 11.389509 5.027912
-116.284895 98.575885 11.615556 4.457263
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 11.262943 -0.191030
-84.582112 98.575885 10.639818 4.523263
-82.600688 98.575885 11.507296 0.657237
-80.619264 98.575885 11.394114 1.091045
-78.637840 98.575885 9.552434 -0.925860
-76.656416 98.575885 9.895579 -0.196777
-74.674992 98.575885 10.178177 2.247361
-72.693568 98.575885 10.211954 -1.274477
-70.712144 98.575885 9.618965 -1.506842
-68.730720 98.575885 10.100860 1.150667
-66.749296 98.575885 9.829068 -2.140360
-64.767872 98.575885 10.025944 6.617288
-62.786448 98.575885 12.768880 1.124802
-60.805024 98.575885 10.912220 0.387040
-58.823600 98.575885 9.957012 -2.750593
-56.842176 98.575885 13.566264 -1.395649
-54.860752 98.575885 13.006343 3.240775
-52.879328 98.575885 10.908775 -0.313875
-50.897904 98.575885 10.129834 -1.470152
-48.916480 98.575885 11.346697 -0.599151
-46.935056 98.575885 11.638762 -0.613008
-44.953632 98.575885 11.910968 3.091632
-42.972208 98.575885 12.428077 3.303703
-40.990784 98.575885 11.722595 1.448854
-39.009360 98.575885 11.997596 3.556343
-37.027936 98.575885 12.084814 -0.031454
