TITLE = "B00013"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 8.022503 -2.571609
-128.173439 98.575885 3.487293 0.482092
-126.192015 98.575885 9.057706 -2.189609
-124.210591 98.575885 11.619532 3.580514
-122.229167 98.575885 10.761561 3.817505
-120.247743 98.575885 10.409007 3.594923
-118.266319 98.575885 9.829186 0.190361
-116.284895 98.575885 9.101305 1.600713
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 10.726032 1.575459
-84.582112 98.575885 10.213195 3.210403
-82.600688 98.575885 11.693838 2.353199
-80.619264 98.575885 10.484376 -0.803112
-78.637840 98.575885 10.722686 1.643978
-76.656416 98.575885 10.625842 4.658883
-74.674992 98.575885 10.486266 -4.279835
-72.693568 98.575885 10.941647 -1.252155
-70.712144 98.575885 9.777851 2.936879
-68.730720 98.575885 9.362468 -4.076581
-66.749296 98.575885 10.944068 -0.019526
-64.767872 98.575885 11.250129 1.405865
-62.786448 98.575885 11.190547 2.619519
-60.805024 98.575885 10.103281 2.917038
-58.823600 98.575885 9.353925 -1.121200
-56.842176 98.575885 10.234689 0.221244
-54.860752 98.575885 11.311758 4.177736
-52.879328 98.575885 12.397627 3.367695
-50.897904 98.575885 12.312653 2.613752
-48.916480 98.575885 11.935671 2.509192
-46.935056 98.575885 12.062433 3.842228
-44.953632 98.575885 12.162446 1.680590
-42.972208 98.575885 10.428967 -0.797306
-40.990784 98.575885 11.857251 2.201360
-39.009360 98.575885 9.160690 -0.295333
-37.027936 98.575885 11.704861 -0.881985
-35.046512 98.575885 13.833686 -0.895074
-33.065088 98.575885 13.464618 2.286275
-31.083664 98.575885 13.340808 3.644033
-29.102240 98.575885 13.572268 0.170126
-27.120816 98.575885 12.442584 -1.717083
-25.139392 98.575885 12.071035 -3.375647
-23.157968 98.575885 12.605762 -2.877218
-21.176544 98.575885 10.170776 -0.026278
-19.195120 98.575885 9.494269 1.222158
-17.213696 98.575885 0.000000 0.000000
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 11.638546 2.154946
-3.343729 98.575885 11.658033 -0.075566
-1.362305 98.575885 10.593620 2.499587
0.619119 98.575885 11.023964 2.077609
2.600543 98.575885 9.491730 1.061204
4.581967 98.575885 11.086283 -0.650249
6.563391 98.575885 11.146534 -0.662552
8.544815 98.575885 11.820856 1.759127
10.526239 98.575885 12.417428 -1.126751
12.507663 98.575885 10.562973 -0.140167
14.489087 98.575885 10.959460 1.302113
16.470511 98.575885 11.733599 0.703867
18.451935 98.575885 11.193775 -0.903716
20.433359 98.575885 10.616158 -0.745105
22.414783 98.575885 11.115454 -0.383989
24.396207 98.575885 12.360956 -2.905405
26.377631 98.575885 11.351067 -1.632345
28.359055 98.575885 11.487219 1.081833
30.340479 98.575885 11.551662 -1.273748
32.321903 98.575885 11.167084 -0.968967
34.303327 98.575885 12.666721 2.022199
36.284751 98.575885 12.691149 2.120559
38.266175 98.575885 12.746204 2.915522
40.247599 98.575885 12.705558 2.487954
42.229023 98.575885 11.825581 -1.138719
44.210447 98.575885 12.397174 3.164048
46.191871 98.575885 12.566808 4.774269
48.173295 98.575885 11.594967 1.130550
50.154719 98.575885 10.360291 0.490064
52.136143 98.575885 10.785280 0.109658
54.117567 98.575885 11.389095 -2.124692
56.098991 98.575885 11.021503 -1.387894
58.080415 98.575885 9.883769 2.267084
60.061839 98.575885 10.464357 -2.625857
62.043263 98.575885 10.817857 -1.929234
64.024687 98.575885 10.065744 -2.833717
66.006110 98.575885 10.327950 0.844330
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 7.874836 1.658761
-130.154863 96.594461 6.808554 -5.143002
-128.173439 96.594461 5.995383 -4.024951
-126.192015 96.594461 10.217741 0.626747
-124.210591 96.594461 10.974656 2.670579
-122.229167 96.594461 9.673942 -2.878694
-120.247743 96.594461 10.220281 1.422458
-118.266319 96.594461 10.516264 3.378462
-116.284895 96.594461 10.462606 1.612465
-114.303471 96.594461 11.664864 -2.087903
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 0.000000 0.000000
-86.563536 96.594461 10.918105 2.414239
-84.582112 96.594461 11.431042 -0.888047
-82.600688 96.594461 11.173422 -0.976427
-80.619264 96.594461 10.140818 1.591561
-78.637840 96.594461 10.378360 2.171933
-76.656416 96.594461 9.814246 2.612945
-74.674992 96.594461 10.160108 3.455917
-72.693568 96.594461 12.078613 -1.563374
-70.712144 96.594461 11.039672 0.243329
-68.730720 96.594461 9.405732 -0.476069
-66.749296 96.594461 10.868601 -0.394795
-64.767872 96.594461 10.637180 1.867210
-62.786448 96.594461 10.821577 2.663650
-60.805024 96.594461 11.644058 2.654399
-58.823600 96.594461 10.557737 2.715950
-56.842176 96.594461 10.481207 2.393984
-54.860752 96.594461 10.897812 2.218524
-52.879328 96.594461 10.881061 3.097793
-50.897904 96.594461 12.334777 1.116279
-48.916480 96.594461 11.970904 0.622515
-46.935056 96.594461 11.055320 1.526349
-44.953632 96.594461 11.580008 1.919982
-42.972208 96.594461 11.050241 1.730507
-40.990784 96.594461 10.902674 -0.871474
-39.009360 96.594461 11.310243 3.442178
-37.027936 96.594461 13.075433 0.174889
-35.046512 96.594461 13.868251 -0.445638
-33.065088 96.594461 13.435978 3.588919
-31.083664 96.594461 12.884541 1.598844
-29.102240 96.594461 10.999084 -1.664055
-27.120816 96.594461 10.305451 2.857160
-25.139392 96.594461 11.983168 3.054941
-23.157968 96.594461 9.715572 -3.052658
-21.176544 96.594461 10.437588 -0.186936
-19.195120 96.594461 12.549978 1.283945
-17.213696 96.594461 11.879061 -1.773811
-15.232272 96.594461 0.000000 0.000000
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 0.000000 0.000000
-5.325153 96.594461 12.033381 1.449740
-3.343729 96.594461 11.114745 1.458716
-1.362305 96.594461 12.191755 -0.271674
0.619119 96.594461 12.551257 -1.193262
2.600543 96.594461 9.619280 -0.743943
4.581967 96.594461 12.096684 -1.711158
6.563391 96.594461 11.835954 -0.975148
8.544815 96.594461 10.628795 1.230405
10.526239 96.594461 11.570264 1.953011
12.507663 96.594461 11.761353 2.141837
14.489087 96.594461 11.642641 1.322485
16.470511 96.594461 12.253227 -0.510554
18.451935 96.594461 11.984034 -3.140132
20.433359 96.594461 11.439978 -2.137605
22.414783 96.594461 11.846308 1.880890
24.396207 96.594461 12.641467 0.142332
26.377631 96.594461 12.219942 2.077648
28.359055 96.594461 12.238012 3.150309
30.340479 96.594461 11.881364 -0.782602
32.321903 96.594461 11.643546 -0.182684
34.303327 96.594461 12.390856 3.113736
36.284751 96.594461 11.589475 2.499469
38.266175 96.594461 11.103190 3.226346
40.247599 96.594461 11.956614 1.235976
42.229023 96.594461 11.354058 -1.135845
44.210447 96.594461 10.914621 2.737897
46.191871 96.594461 11.875046 2.011905
48.173295 96.594461 10.495340 0.708001
50.154719 96.594461 9.699746 1.500642
52.136143 96.594461 10.929738 -0.460538
54.117567 96.594461 11.903370 -2.201340
56.098991 96.594461 11.838237 0.697726
58.080415 96.594461 11.325518 2.527990
60.061839 96.594461 11.163304 2.933789
62.043263 96.594461 11.361263 3.076259
64.024687 96.594461 10.816105 0.286909
66.006110 96.594461 11.291209 1.271367
67.987534 96.594461 0.000000 0.000000
-132.136287 94.613037 9.782084 -1.642915
-130.154863 94.613037 7.852594 -0.939343
-128.173439 94.613037 7.398000 -4.498875
-126.192015 94.613037 7.909145 2.608339
-124.210591 94.613037 7.691424 3.853527
-122.229167 94.613037 9.677425 -0.675661
-120.247743 94.613037 8.915195 -5.519255
-118.266319 94.613037 9.003555 4.125594
-116.284895 94.613037 9.602942 0.399775
-114.303471 94.613037 9.383194 -0.935859
-112.322047 94.613037 0.000000 0.000000
