TITLE = "B00020"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 5.434930 -2.742011
-128.173439 98.575885 11.180193 2.483742
-126.192015 98.575885 11.047919 2.510492
-124.210591 98.575885 8.737040 -1.312151
-122.229167 98.575885 10.257207 -1.012881
-120.247743 98.575885 9.226178 1.732436
-118.266319 98.575885 10.422904 2.325249
-116.284895 98.575885 10.173119 0.882851
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 10.273348 -0.934737
-84.582112 98.575885 10.056296 3.665685
-82.600688 98.575885 9.205825 1.191077
-80.619264 98.575885 10.723394 0.934973
-78.637840 98.575885 10.458709 1.254281
-76.656416 98.575885 11.055123 3.595198
-74.674992 98.575885 10.195716 0.109461
-72.693568 98.575885 10.350862 -3.825969
-70.712144 98.575885 11.559319 -1.471234
-68.730720 98.575885 11.468440 -0.592399
-66.749296 98.575885 10.463807 2.886981
-64.767872 98.575885 9.136559 5.164792
-62.786448 98.575885 8.625590 4.664729
-60.805024 98.575885 8.525518 1.966140
-58.823600 98.575885 9.839382 4.996595
-56.842176 98.575885 10.377514 4.354082
-54.860752 98.575885 10.974184 -0.385130
-52.879328 98.575885 11.568571 0.156780
-50.897904 98.575885 11.574181 -0.361313
-48.916480 98.575885 11.761865 2.314541
-46.935056 98.575885 11.285756 2.473486
-44.953632 98.575885 11.311208 2.627413
-42.972208 98.575885 10.747211 3.479340
-40.990784 98.575885 12.314719 1.877780
-39.009360 98.575885 13.609056 1.844830
-37.027936 98.575885 14.201121 3.594470
-35.046512 98.575885 12.793839 1.844869
-33.065088 98.575885 10.099423 0.849881
-31.083664 98.575885 10.990148 -0.422785
-29.102240 98.575885 11.538770 -1.023117
-27.120816 98.575885 11.763144 -4.698978
-25.139392 98.575885 11.290126 -3.140427
-23.157968 98.575885 11.706199 5.033403
-21.176544 98.575885 12.345387 2.798385
-19.195120 98.575885 12.342375 1.569751
-17.213696 98.575885 0.000000 0.000000
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 13.324411 2.238838
-3.343729 98.575885 14.026252 -0.722075
