TITLE = "B00004"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 -127.651695 -0.808289
-128.173439 98.575885 10.886355 -1.303018
-126.192015 98.575885 12.257302 3.454618
-124.210591 98.575885 8.039667 -2.151678
-122.229167 98.575885 7.365876 4.568240
-120.247743 98.575885 10.551871 -3.867285
-118.266319 98.575885 8.189597 5.693652
-116.284895 98.575885 7.412133 5.887084
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 10.453177 1.926025
-84.582112 98.575885 9.343197 1.185133
-82.600688 98.575885 8.180858 3.593446
-80.619264 98.575885 9.320777 4.713722
-78.637840 98.575885 10.969539 0.019192
-76.656416 98.575885 9.665241 3.011637
-74.674992 98.575885 9.725375 3.871931
-72.693568 98.575885 11.494658 -1.806447
-70.712144 98.575885 12.950737 -3.773906
-68.730720 98.575885 12.100423 -4.068787
-66.749296 98.575885 10.299133 -1.969231
-64.767872 98.575885 10.162352 1.480781
-62.786448 98.575885 9.652624 -1.773378
-60.805024 98.575885 10.798763 3.457433
-58.823600 98.575885 10.310845 1.642502
-56.842176 98.575885 9.481514 -0.683849
-54.860752 98.575885 9.716812 -2.655934
-52.879328 98.575885 11.837214 0.394657
-50.897904 98.575885 13.437927 1.449799
-48.916480 98.575885 12.745731 2.485671
-46.935056 98.575885 11.137893 4.178523
-44.953632 98.575885 11.469759 1.846129
-42.972208 98.575885 10.385387 -0.529234
-40.990784 98.575885 11.398268 1.599710
-39.009360 98.575885 11.215486 -3.455464
-37.027936 98.575885 12.877750 -4.426104
-35.046512 98.575885 12.070130 0.123062
-33.065088 98.575885 11.024574 0.571633
-31.083664 98.575885 9.937033 -0.549252
-29.102240 98.575885 9.222182 -0.039840
-27.120816 98.575885 10.571633 -0.551910
-25.139392 98.575885 9.869577 4.764722
-23.157968 98.575885 9.151045 2.874442
-21.176544 98.575885 10.396430 -1.535521
-19.195120 98.575885 11.612859 0.401743
-17.213696 98.575885 0.000000 0.000000
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 10.794512 4.859499
-3.343729 98.575885 10.084287 -0.153887
-1.362305 98.575885 11.438816 -0.808525
0.619119 98.575885 11.929688 1.415234
2.600543 98.575885 11.356401 0.520377
4.581967 98.575885 11.171709 -2.698589
6.563391 98.575885 11.225249 0.132373
8.544815 98.575885 11.455980 2.294680
10.526239 98.575885 10.840631 2.948236
12.507663 98.575885 9.501729 -3.450760
14.489087 98.575885 10.958693 -1.083290
16.470511 98.575885 11.659549 1.352286
18.451935 98.575885 11.483006 2.096033
20.433359 98.575885 11.174563 1.011228
22.414783 98.575885 10.643184 0.215477
24.396207 98.575885 11.819478 -0.829882
26.377631 98.575885 12.636547 -2.379241
28.359055 98.575885 11.450351 0.026238
30.340479 98.575885 10.909543 -1.048902
32.321903 98.575885 11.048273 -1.593549
34.303327 98.575885 9.591310 -3.504831
36.284751 98.575885 11.700097 1.724583
38.266175 98.575885 9.946856 -2.422998
40.247599 98.575885 9.647840 -1.297940
42.229023 98.575885 10.774336 -3.323466
44.210447 98.575885 9.979648 -4.818025
46.191871 98.575885 9.465669 -3.656060
48.173295 98.575885 10.217387 -2.013479
50.154719 98.575885 11.133819 -1.962971
52.136143 98.575885 9.595541 2.927431
54.117567 98.575885 10.509945 -4.239110
56.098991 98.575885 12.562989 -2.855054
