TITLE = "B00009"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 13.624154 0.956133
-128.173439 98.575885 8.730051 -4.088530
-126.192015 98.575885 10.428691 -7.490355
-124.210591 98.575885 10.031672 2.951307
-122.229167 98.575885 9.475825 2.668492
-120.247743 98.575885 8.362657 6.126909
-118.266319 98.575885 10.181937 -2.859502
-116.284895 98.575885 9.807908 -4.898610
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 10.036219 0.119519
-84.582112 98.575885 12.424278 2.481576
-82.600688 98.575885 10.698534 4.871761
-80.619264 98.575885 9.397426 7.079735
-78.637840 98.575885 9.372349 4.815446
-76.656416 98.575885 9.466712 2.076566
-74.674992 98.575885 10.990009 3.703104
-72.693568 98.575885 10.981802 2.157052
-70.712144 98.575885 12.014445 3.163989
-68.730720 98.575885 11.646971 -1.426553
-66.749296 98.575885 12.095679 1.338449
-64.767872 98.575885 10.784847 2.879344
-62.786448 98.575885 10.422530 -0.537639
-60.805024 98.575885 11.083428 3.833705
-58.823600 98.575885 11.615300 -0.138829
-56.842176 98.575885 11.797551 -1.444386
-54.860752 98.575885 10.422569 0.791499
-52.879328 98.575885 9.606840 1.738755
-50.897904 98.575885 10.201128 0.660741
-48.916480 98.575885 12.331923 1.431316
-46.935056 98.575885 14.439215 1.718205
-44.953632 98.575885 13.570713 -0.250573
-42.972208 98.575885 11.497355 2.335327
-40.990784 98.575885 10.029861 4.670359
-39.009360 98.575885 11.983345 6.037663
-37.027936 98.575885 10.292658 3.902362
-35.046512 98.575885 9.281863 -0.944008
-33.065088 98.575885 10.878404 -0.719890
-31.083664 98.575885 9.565445 -1.769461
-29.102240 98.575885 10.509079 -0.139222
-27.120816 98.575885 10.855020 -0.946252
-25.139392 98.575885 10.946214 0.700482
-23.157968 98.575885 12.628594 -3.315139
-21.176544 98.575885 10.961232 -2.795274
-19.195120 98.575885 11.315735 0.131310
-17.213696 98.575885 0.000000 0.000000
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 11.387836 -0.263131
-3.343729 98.575885 10.083440 -0.922868
-1.362305 98.575885 10.227013 -0.511086
0.619119 98.575885 12.018913 0.533801
2.600543 98.575885 12.402134 -0.511125
4.581967 98.575885 10.960268 2.406700
6.563391 98.575885 12.921644 4.158662
8.544815 98.575885 12.447544 3.175818
10.526239 98.575885 11.576818 1.444760
12.507663 98.575885 12.057001 -0.017656
14.489087 98.575885 10.616670 3.231208
16.470511 98.575885 10.885135 0.675346
18.451935 98.575885 12.075877 1.885496
20.433359 98.575885 11.831623 0.171720
22.414783 98.575885 11.252826 1.117165
24.396207 98.575885 9.939258 3.001087
26.377631 98.575885 10.188413 -4.417916
28.359055 98.575885 12.516693 -0.215595
30.340479 98.575885 12.033086 0.010334
32.321903 98.575885 11.110021 -1.303392
34.303327 98.575885 10.244196 0.182763
36.284751 98.575885 9.074181 -0.220004
38.266175 98.575885 10.352062 -0.577971
40.247599 98.575885 9.746908 -2.870466
42.229023 98.575885 9.684393 -0.315745
44.210447 98.575885 11.137341 1.882760
46.191871 98.575885 11.396162 1.441355
48.173295 98.575885 11.699152 1.867230
50.154719 98.575885 5.454555 -0.366805
52.136143 98.575885 7.034226 -0.741247
54.117567 98.575885 10.528467 -1.319808
