TITLE = "B00012"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 9.522299 -1.622444
-128.173439 98.575885 10.431762 6.796330
-126.192015 98.575885 11.602367 -2.625661
-124.210591 98.575885 10.037951 2.296570
-122.229167 98.575885 10.032046 -0.285157
-120.247743 98.575885 10.895981 1.356282
-118.266319 98.575885 9.870621 1.585222
-116.284895 98.575885 9.897095 -2.588222
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 10.501599 2.454118
-84.582112 98.575885 10.125878 1.552489
-82.600688 98.575885 10.036809 3.316005
-80.619264 98.575885 10.863384 -2.196597
-78.637840 98.575885 11.355889 -2.776890
-76.656416 98.575885 8.853704 -3.240046
-74.674992 98.575885 8.398874 -1.315399
-72.693568 98.575885 9.560485 0.937119
-70.712144 98.575885 10.055923 1.062622
-68.730720 98.575885 11.187948 1.148245
-66.749296 98.575885 11.420668 0.416939
-64.767872 98.575885 10.175658 0.045666
-62.786448 98.575885 10.740834 -0.243014
-60.805024 98.575885 11.605497 -0.671311
-58.823600 98.575885 11.771096 0.631058
-56.842176 98.575885 12.358850 -1.134034
-54.860752 98.575885 10.769119 0.184829
-52.879328 98.575885 10.795102 1.003964
-50.897904 98.575885 9.965535 3.059508
-48.916480 98.575885 10.254215 2.359026
-46.935056 98.575885 11.937304 2.262576
-44.953632 98.575885 10.486266 0.330626
-42.972208 98.575885 11.025263 3.604489
-40.990784 98.575885 7.999965 -0.522010
-39.009360 98.575885 9.284933 2.939162
-37.027936 98.575885 11.694074 0.352199
-35.046512 98.575885 12.702664 -2.126700
-33.065088 98.575885 11.438088 -0.236893
-31.083664 98.575885 7.217363 0.978041
-29.102240 98.575885 8.149207 0.442272
-27.120816 98.575885 14.235843 1.500307
-25.139392 98.575885 11.682165 2.367313
