TITLE = "B00006"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-132.136287 98.575885 0.000000 0.000000
-130.154863 98.575885 11.402176 -0.275734
-128.173439 98.575885 10.698289 0.878741
-126.192015 98.575885 10.092495 0.412842
-124.210591 98.575885 10.403215 0.599581
-122.229167 98.575885 10.416023 0.728981
-120.247743 98.575885 10.496475 0.648227
-118.266319 98.575885 10.114799 0.429745
-116.284895 98.575885 10.485004 0.663616
-114.303471 98.575885 0.000000 0.000000
-112.322047 98.575885 0.000000 0.000000
-110.340623 98.575885 0.000000 0.000000
-108.359199 98.575885 0.000000 0.000000
-106.377775 98.575885 0.000000 0.000000
-104.396351 98.575885 0.000000 0.000000
-102.414927 98.575885 0.000000 0.000000
-100.433503 98.575885 0.000000 0.000000
-98.452079 98.575885 0.000000 0.000000
-96.470655 98.575885 0.000000 0.000000
-94.489231 98.575885 0.000000 0.000000
-92.507807 98.575885 0.000000 0.000000
-90.526383 98.575885 0.000000 0.000000
-88.544959 98.575885 0.000000 0.000000
-86.563536 98.575885 10.516858 0.841600
-84.582112 98.575885 10.810604 0.917496
-82.600688 98.575885 10.899477 1.112202
-80.619264 98.575885 10.880436 0.998970
-78.637840 98.575885 10.835743 1.008517
-76.656416 98.575885 11.053012 0.870862
-74.674992 98.575885 10.944187 0.949132
-72.693568 98.575885 10.725788 0.735135
-70.712144 98.575885 10.848129 0.927756
-68.730720 98.575885 11.052843 1.039879
-66.749296 98.575885 11.230012 0.714008
-64.767872 98.575885 11.096354 0.900176
-62.786448 98.575885 11.064436 0.611803
-60.805024 98.575885 11.269046 0.840065
-58.823600 98.575885 11.040397 0.543408
-56.842176 98.575885 10.984609 0.736237
-54.860752 98.575885 11.015761 0.726685
-52.879328 98.575885 11.177785 0.703227
-50.897904 98.575885 11.285942 1.207550
-48.916480 98.575885 11.091084 0.957749
-46.935056 98.575885 11.225700 1.026524
-44.953632 98.575885 11.537557 0.890997
-42.972208 98.575885 11.558229 0.768902
-40.990784 98.575885 10.787165 0.962643
-39.009360 98.575885 11.387093 0.827971
-37.027936 98.575885 11.497735 0.960249
-35.046512 98.575885 11.692785 1.074565
-33.065088 98.575885 11.232729 1.023175
-31.083664 98.575885 11.543102 0.740831
-29.102240 98.575885 11.735873 0.715299
-27.120816 98.575885 11.423952 0.564767
-25.139392 98.575885 11.767048 0.640918
-23.157968 98.575885 11.478134 0.777293
-21.176544 98.575885 11.762724 0.578303
-19.195120 98.575885 11.691133 0.424976
-17.213696 98.575885 0.000000 0.000000
-15.232272 98.575885 0.000000 0.000000
-13.250848 98.575885 0.000000 0.000000
-11.269424 98.575885 0.000000 0.000000
-9.288001 98.575885 0.000000 0.000000
-7.306577 98.575885 0.000000 0.000000
-5.325153 98.575885 11.805368 0.433488
-3.343729 98.575885 11.775645 0.316898
-1.362305 98.575885 11.592951 0.327946
0.619119 98.575885 11.720966 0.258339
2.600543 98.575885 11.712814 0.086798
4.581967 98.575885 11.709366 0.305503
6.563391 98.575885 11.726643 -0.082305
8.544815 98.575885 11.664227 0.050922
10.526239 98.575885 11.760169 -0.103933
12.507663 98.575885 11.681593 0.188216
14.489087 98.575885 11.544044 0.004604
16.470511 98.575885 11.634342 -0.220830
18.451935 98.575885 11.575229 -0.000553
20.433359 98.575885 11.537650 0.125165
22.414783 98.575885 11.537947 -0.158955
24.396207 98.575885 11.536359 -0.042055
26.377631 98.575885 11.601537 -0.097497
28.359055 98.575885 11.623605 -0.004576
30.340479 98.575885 11.451077 0.012444
32.321903 98.575885 11.447380 -0.125847
34.303327 98.575885 11.366953 -0.055243
36.284751 98.575885 11.396254 0.025747
38.266175 98.575885 11.535204 0.099695
40.247599 98.575885 11.413824 -0.202583
42.229023 98.575885 11.519598 -0.050321
44.210447 98.575885 11.325598 0.170710
46.191871 98.575885 11.354832 0.040033
48.173295 98.575885 11.540215 0.090314
50.154719 98.575885 11.224816 -0.037470
52.136143 98.575885 11.492444 -0.130924
54.117567 98.575885 11.439525 -0.134026
56.098991 98.575885 11.182502 -0.331733
58.080415 98.575885 11.319674 -0.249678
60.061839 98.575885 11.289801 -0.167261
62.043263 98.575885 11.300085 -0.148452
64.024687 98.575885 11.304884 -0.187740
66.006110 98.575885 11.050688 -0.135562
67.987534 98.575885 0.000000 0.000000
-132.136287 96.594461 -6.820101 -17.895132
-130.154863 96.594461 10.856686 0.142589
-128.173439 96.594461 10.661447 0.527679
-126.192015 96.594461 10.266413 0.330922
-124.210591 96.594461 10.130398 0.496302
-122.229167 96.594461 10.556998 0.610816
-120.247743 96.594461 10.573251 0.626026
-118.266319 96.594461 10.351779 0.624687
-116.284895 96.594461 10.633473 0.653124
-114.303471 96.594461 10.462643 0.615203
-112.322047 96.594461 0.000000 0.000000
-110.340623 96.594461 0.000000 0.000000
-108.359199 96.594461 0.000000 0.000000
-106.377775 96.594461 0.000000 0.000000
-104.396351 96.594461 0.000000 0.000000
-102.414927 96.594461 0.000000 0.000000
-100.433503 96.594461 0.000000 0.000000
-98.452079 96.594461 0.000000 0.000000
-96.470655 96.594461 0.000000 0.000000
-94.489231 96.594461 0.000000 0.000000
-92.507807 96.594461 0.000000 0.000000
-90.526383 96.594461 0.000000 0.000000
-88.544959 96.594461 0.000000 0.000000
-86.563536 96.594461 10.698410 0.828733
-84.582112 96.594461 10.642647 0.975417
-82.600688 96.594461 10.860749 1.188704
-80.619264 96.594461 10.969337 1.081630
-78.637840 96.594461 10.765097 1.519607
-76.656416 96.594461 10.847907 1.004522
-74.674992 96.594461 11.014988 0.931727
-72.693568 96.594461 10.866792 0.860618
-70.712144 96.594461 10.843747 0.949905
-68.730720 96.594461 11.108073 1.028011
-66.749296 96.594461 11.172754 0.737911
-64.767872 96.594461 11.043296 0.988635
-62.786448 96.594461 11.068179 0.816581
-60.805024 96.594461 11.027639 1.088204
-58.823600 96.594461 11.174092 0.694696
-56.842176 96.594461 11.128754 0.836167
-54.860752 96.594461 10.869366 0.797133
-52.879328 96.594461 11.479993 0.861916
-50.897904 96.594461 11.327053 1.177907
-48.916480 96.594461 11.114665 1.054368
-46.935056 96.594461 11.157645 0.951349
-44.953632 96.594461 11.322161 0.947126
-42.972208 96.594461 11.415006 0.820857
-40.990784 96.594461 11.571107 0.887989
-39.009360 96.594461 11.572508 1.033574
-37.027936 96.594461 11.359724 1.041338
-35.046512 96.594461 11.446203 0.901824
-33.065088 96.594461 11.241917 0.757542
-31.083664 96.594461 11.496342 0.632265
-29.102240 96.594461 11.883303 0.732712
-27.120816 96.594461 11.754321 0.749046
-25.139392 96.594461 11.767821 0.627443
-23.157968 96.594461 11.376046 0.602411
-21.176544 96.594461 11.651778 0.307630
-19.195120 96.594461 2.586472 -9.689529
-17.213696 96.594461 11.250967 0.508365
-15.232272 96.594461 0.000000 0.000000
-13.250848 96.594461 0.000000 0.000000
-11.269424 96.594461 0.000000 0.000000
-9.288001 96.594461 0.000000 0.000000
-7.306577 96.594461 0.000000 0.000000
-5.325153 96.594461 11.734924 0.351085
-3.343729 96.594461 11.791285 0.489520
-1.362305 96.594461 11.648849 0.388949
0.619119 96.594461 11.687023 0.188963
2.600543 96.594461 11.758554 0.013376
4.581967 96.594461 11.674582 0.241217
6.563391 96.594461 11.663772 0.181068
8.544815 96.594461 11.843020 0.260841
10.526239 96.594461 11.712697 0.139967
12.507663 96.594461 11.714924 0.001235
14.489087 96.594461 11.667129 -0.151868
16.470511 96.594461 11.638553 -0.232510
18.451935 96.594461 11.626348 -0.074468
20.433359 96.594461 11.569948 -0.217460
22.414783 96.594461 11.599589 -0.222277
24.396207 96.594461 11.447681 -0.102313
26.377631 96.594461 11.582377 -0.203654
28.359055 96.594461 11.424318 -0.082763
30.340479 96.594461 11.435620 -0.107926
